#name, A, B
NODE_0000250, 0.9999999999692514, 3.074862577323234e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 0.9999999999999999, 0.0
NODE_0000251, 0.9999999999869618, 1.3038111686067046e-11
NODE_0000252, 0.9999999999993875, 6.12479372732229e-13
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000254, 0.9999999999877368, 1.2263163820466745e-11
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
NODE_0000314, 0.9999999704243706, 2.9575629411042508e-08
NODE_0000748, 0.9999988686172404, 1.1313827596148893e-06
NODE_0000096, 0.9999999995396986, 4.603014054542083e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 0.9999999999999999, 0.0
NODE_0000750, 0.999999999490629, 5.09370952344461e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000098, 0.999999999941417, 5.858307285324652e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 0.9999999999999999, 0.0
NODE_0000099, 0.9999999999644987, 3.5501274710787284e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000325, 0.9999999819086179, 1.809138210623634e-08
NODE_0000744, 0.9999988967999583, 1.1032000416242033e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000745, 0.9999999999967103, 3.289670388908207e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000589, 0.9999999902852978, 9.714702103177921e-09
NODE_0000652, 0.9999991965491826, 8.03450817551236e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000342, 0.9999999676704906, 3.2329509350488315e-08
NODE_0000655, 0.9999999999363286, 6.367134219272123e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000419, 0.9999999630330717, 3.696692823661916e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 0.9999999999999999, 0.0
NODE_0000430, 0.9999998856123387, 1.1438766137800046e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000574, 0.9999999495225206, 5.0477479461775066e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 0.9999999999999999, 0.0
NODE_0000575, 0.9999999992637153, 7.362848303021037e-10
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000576, 0.9999999998351603, 1.648396833769002e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000577, 0.999999999841224, 1.587759085755403e-10
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000579, 0.9999999999204796, 7.952035476920895e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000580, 0.9999999999624379, 3.756213012049745e-11
EPI_ISL_30492|180584|A/Arizona/02/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000583, 0.9999999997147222, 2.8527781190551284e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 0.9999999999999999, 0.0
NODE_0000584, 0.9999999994764704, 5.235295433405745e-10
NODE_0000651, 0.9999999884091328, 1.159086714785411e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 0.9999999999999999, 0.0
NODE_0000586, 0.9999999999353556, 6.46443012117715e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000588, 0.9999999994289939, 5.710062848112455e-10
NODE_0000671, 0.9999999993768532, 6.231466789275669e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000133, 0.9999999884620208, 1.1537979234535258e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000134, 0.9999999709716789, 2.902832101829023e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000139, 0.9999999962769465, 3.7230536893333888e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000140, 0.999999999786682, 2.1331794298708378e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000146, 0.9999999997621773, 2.3782267043025393e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000151, 0.9999999997336289, 2.6637108666253093e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000152, 0.9999999997379643, 2.6203582664692587e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000153, 0.9999999999833328, 1.6667114785105567e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 0.9999999999999999, 0.0
NODE_0000155, 0.9999999999377004, 6.229966546668239e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000156, 0.9999999999823493, 1.7650532872712535e-11
NODE_0000157, 0.9999999999918175, 8.182579633929718e-12
NODE_0000158, 0.9999999999969109, 3.0890871698153916e-12
NODE_0000159, 0.9999999999995594, 4.408232684019384e-13
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000160, 0.9999999999995594, 4.408232684019384e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000161, 0.9999999999969109, 3.0890871698153916e-12
NODE_0000164, 0.9999999999995594, 4.408232684019384e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000165, 0.9999999999995594, 4.408232684019384e-13
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000167, 0.9999999999886319, 1.1368218578304382e-11
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000168, 0.9999999999755721, 2.4427832562513447e-11
NODE_0000169, 0.999999999991274, 8.726059044435412e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000170, 0.9999999999550172, 4.4982876970189596e-11
NODE_0000172, 0.9999999999077376, 9.226240424294159e-11
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 1.0, 0.0
NODE_0000175, 0.9999999995183374, 4.816626315940407e-10
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
NODE_0000177, 0.9999999999969089, 3.091136331959282e-12
NODE_0000178, 0.9999999999995591, 4.408233019062757e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000179, 0.9999999999995591, 4.408233019062757e-13
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
NODE_0000180, 0.9999999999918168, 8.183183035055924e-12
NODE_0000182, 0.9999999999969109, 3.0890872034147596e-12
NODE_0000183, 0.9999999999995594, 4.4082326840248777e-13
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000185, 0.9999999999995594, 4.4082326840248777e-13
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
NODE_0000186, 0.9999999999969109, 3.0890872034147596e-12
NODE_0000188, 0.9999999999995594, 4.4082326840248777e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
NODE_0000189, 0.9999999999995594, 4.4082326840248777e-13
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000558, 0.9999999999998477, 1.5235079114458734e-13
NODE_0000560, 0.999999542600837, 4.5739916293469597e-07
NODE_0000644, 0.9999992334544259, 7.6654557403571e-07
EPI_ISL_61572|214450|A/Wisconsin/629-D01305/2009|MDCK1|2009-05-13, 1.0, 0.0
NODE_0000562, 0.9999999943477094, 5.6522907138935604e-09
EPI_ISL_68138|237374|A/Wisconsin/629-D00589/2009|P0|2009-06-03, 1.0, 0.0
NODE_0000650, 0.999999999059565, 9.40434903043972e-10
EPI_ISL_62654|218802|A/Wisconsin/629-D01262/2009|P0|2009-05-28, 1.0, 0.0
NODE_0000641, 0.9999999673211216, 3.267887836715515e-08
EPI_ISL_62638|218674|A/Wisconsin/629-D00579/2009|P0|2009-06-08, 1.0, 0.0
NODE_0000281, 0.9999999998660113, 1.339886111493871e-10
EPI_ISL_61567|214410|A/Wisconsin/629-D01092/2009||2009-05-03, 1.0, 0.0
NODE_0000282, 0.9999999999600333, 3.9966799954760594e-11
EPI_ISL_61565|214394|A/Wisconsin/629-D01055/2009|MDCK1|2009-05-09, 0.9999999999999999, 0.0
NODE_0000283, 0.9999999996790788, 3.209212279878859e-10
EPI_ISL_62659|218842|A/Wisconsin/629-D01618/2009|P0|2009-06-13, 1.0, 0.0
EPI_ISL_61608|214738|A/Wisconsin/629-D02227/2009|MDCK1|2009-05-16, 0.9999999999999999, 0.0
NODE_0000567, 0.9999999999999966, 3.4966983631704388e-15
EPI_ISL_29950|178363|A/Texas/07/2009|C1|2009-04-25, 1.0, 0.0
EPI_ISL_63938|224032|A/Houston/1H/2009|harvest-Rh1|2009-05-13, 1.0, 0.0
NODE_0000570, 0.9999998622745689, 1.3772543094375802e-07
EPI_ISL_31196|189187|A/Texas/30/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_31577|191975|A/Texas/29/2009|C1|2009-05-02, 0.9999999999999999, 0.0
NODE_0000571, 0.9999998437470566, 1.56252943308387e-07
EPI_ISL_31200|221181|A/Texas/35/2009|C2|2009-05-08, 1.0, 0.0
NODE_0000289, 0.9999999998041361, 1.9586384761508622e-10
EPI_ISL_63964|224248|A/Brownsville/27OS/2009||2009-05-20, 0.9999999999999999, 0.0
NODE_0000290, 0.999999999998004, 1.996061165461576e-12
EPI_ISL_63958|224200|A/Houston/20OS/2009||2009-05-23, 1.0, 0.0
EPI_ISL_63981|224421|A/Houston/20H/2009|harvest-Rh1|2009-05-23, 1.0, 0.0
NODE_0000260, 0.9999999799769749, 2.002302515519024e-08
NODE_0000578, 0.9999999981004999, 1.899500163130042e-09
EPI_ISL_31572|184362|A/Texas/36/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000287, 0.9999999999879919, 1.2008180071928867e-11
EPI_ISL_63967|224272|A/Brownsville/31OS/2009||2009-05-22, 0.9999999999999999, 0.0
EPI_ISL_63968|224280|A/Brownsville/31H/2009|harvest-Rh1|2009-05-22, 0.9999999999999999, 0.0
NODE_0000660, 0.99999999891882, 1.0811800263253048e-09
EPI_ISL_30188|179530|A/Minnesota/03/2009|C1|2009-04-01, 1.0, 0.0
NODE_0000291, 0.9999999999028244, 9.717559666362176e-11
EPI_ISL_29957|184325|A/Minnesota/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000292, 0.999999999986957, 1.3042917591314e-11
NODE_0000293, 0.9999999999993876, 6.124794293011088e-13
EPI_ISL_63952|224152|A/Houston/14OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_63953|224160|A/Houston/14H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0000295, 0.9999999999815945, 1.84054678541634e-11
EPI_ISL_30709|181791|A/Texas/28/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31199|183271|A/Texas/34/2009|C1|2009-05-12, 1.0, 0.0
NODE_0000582, 0.9999990951516191, 9.04848380913156e-07
NODE_0000303, 0.9999979228061564, 2.077193843647512e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000304, 0.9999999937920843, 6.2079157538454995e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 0.9999999999999999, 0.0
NODE_0000585, 0.999999999909022, 9.09780030068881e-11
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000632, 0.9999986706843976, 1.3293156023968254e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 0.9999999999999999, 0.0
NODE_0000633, 0.9999999077704442, 9.22295558044821e-08
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000274, 0.999999998633884, 1.3661159557266603e-09
NODE_0000592, 0.9999993280888105, 6.719111894335109e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000681, 0.9999997609339706, 2.3906602938866216e-07
NODE_0000598, 0.999999605653755, 3.9434624488332525e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000685, 0.9999906153821408, 9.384617859108898e-06
NODE_0000599, 0.9999999996625262, 3.3747379362065066e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000329, 0.9977413704358978, 0.002258629564102044
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000330, 0.9999999943305664, 5.669433661028351e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 0.9999999999999999, 0.0
NODE_0000331, 0.9999999999394223, 6.057770939932519e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 0.9999999999999999, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000286, 0.9999999712371597, 2.8762840337054146e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 0.9999999999999999, 0.0
NODE_0000689, 0.999999964312501, 3.568749879519499e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000707, 0.9999999978074456, 2.192554344415787e-09
NODE_0000604, 0.9999999945390088, 5.460991295940186e-09
NODE_0000608, 0.999999999999999, 1.1268650131567776e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000712, 0.9999999988824252, 1.117574887317653e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000680, 0.9999998122641972, 1.8773580283978934e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000322, 0.9999997075905285, 2.9240947149714926e-07
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 0.9999999999999999, 0.0
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000715, 0.9999999995513101, 4.4868984583179345e-10
NODE_0000625, 0.999997558429369, 2.441570631025286e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000626, 0.999999999969407, 3.059296087730495e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000719, 0.9999999988791352, 1.1208647728666492e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000720, 0.9999999997399406, 2.6005942583028807e-10
NODE_0000637, 0.9999999952881852, 4.711814913428366e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000723, 0.9999999959777928, 4.0222073739703304e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000317, 0.9999999985021849, 1.4978150638364912e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000319, 0.9999999999995347, 4.65262429354834e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000729, 0.9999999993480977, 6.519024134476629e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000694, 0.999999986846198, 1.3153802074942242e-08
NODE_0000620, 0.9999953974555552, 4.6025444447051645e-06
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000621, 0.003296316981598428, 0.9967036830184015
NODE_0000623, 2.9356784880551317e-09, 0.9999999970643216
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000315, 2.9356784880551317e-09, 0.9999999970643216
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000703, 0.9999999555607033, 4.443929680414352e-08
NODE_0000602, 0.9999999965068236, 3.4931765108912636e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000705, 0.9999998117141321, 1.8828586786095493e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000706, 0.9999999982105297, 1.7894704115665008e-09
NODE_0000587, 0.9999999999684546, 3.154545818850588e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000708, 0.9999999993826968, 6.173032225959888e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000709, 0.9999999983407596, 1.6592403863806473e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000335, 0.999999999502312, 4.976879964906943e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 0.9999999999999999, 0.0
NODE_0000336, 0.9999999998201288, 1.7987115360655056e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000338, 0.9999999997138251, 2.8617492875536557e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 0.9999999999999999, 0.0
NODE_0000339, 0.99999999835091, 1.649089928685236e-09
NODE_0000613, 0.998825448834625, 0.0011745511653749525
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000614, 0.9023686103868473, 0.09763138961315247
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 0.9999999999999999
NODE_0000615, 0.06232750836447046, 0.9376724916355296
NODE_0000616, 0.0002329368878625845, 0.9997670631121374
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000617, 0.008935880978255142, 0.9910641190217448
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000618, 3.3165348056441654e-09, 0.9999999966834652
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000347, 0.9999999999963545, 3.645455780938083e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000348, 0.9999999999656305, 3.436937312538943e-11
NODE_0000350, 0.9999999999995587, 4.4133470926471486e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000352, 0.9999999999902516, 9.748361884447487e-12
NODE_0000353, 0.999999999999559, 4.409321492865426e-13
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
NODE_0000354, 0.9999999999980195, 1.980479158239239e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000355, 0.999999999983657, 1.6343007892134317e-11
NODE_0000357, 0.999999999996774, 3.2259358604147398e-12
NODE_0000359, 0.9999999999995592, 4.408255059138488e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000360, 0.9999999999995592, 4.408255059138488e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000362, 0.9999999999914333, 8.56681291674085e-12
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000366, 0.999999999992407, 7.593126896297186e-12
NODE_0000367, 0.999999999999559, 4.408969106303681e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000368, 0.9999999999965633, 3.4367307457289245e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
NODE_0000369, 0.9999999999236105, 7.638954379048626e-11
NODE_0000370, 0.9999999999995579, 4.4202175005358405e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000371, 0.9999999999210106, 7.898941948716542e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000372, 0.9999999996853038, 3.146962497967441e-10
NODE_0000373, 0.9999999999995542, 4.459181270719519e-13
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
NODE_0000377, 0.9999999999609395, 3.906070995718833e-11
NODE_0000378, 0.9999999999995586, 4.4141141384984036e-13
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000379, 0.9999999999979595, 2.0404179337588135e-12
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000380, 0.9999999999614883, 3.851161809077884e-11
NODE_0000381, 0.9999999999969091, 3.0907759908838327e-12
NODE_0000382, 0.9999999999995592, 4.408232960146049e-13
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000383, 0.9999999999995592, 4.408232960146049e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
NODE_0000384, 0.9999999999418648, 5.813509508312175e-11
NODE_0000386, 0.9999999999995582, 4.417232850392404e-13
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000387, 0.9999999999019167, 9.80833440970203e-11
NODE_0000394, 0.9999999999995576, 4.423764493668011e-13
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000396, 0.9999999999111922, 8.880786444485098e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000398, 0.9999999997595836, 2.404164787248615e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 0.9999999999999999, 0.0
