#name, A, B
NODE_0000093, 0.9999999997152202, 2.847797320075423e-10
NODE_0000094, 0.9999999999995353, 4.647230541595761e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000096, 0.9999999999679523, 3.2047740269170164e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000097, 0.9999999999863229, 1.3677172760346846e-11
NODE_0000098, 0.9999999999993587, 6.413283073507775e-13
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000099, 0.9999999999871586, 1.2841291654682132e-11
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000387, 0.9999999413961546, 5.860384548564955e-08
NODE_0001200, 0.9999988053884022, 1.1946115977187424e-06
NODE_0000050, 0.9999999995178225, 4.821775190437409e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0001202, 0.9999999994577458, 5.422541370072304e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 0.9999999999999999, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 0.9999999999999999, 0.0
NODE_0000052, 0.999999999938654, 6.134616667643867e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 0.9999999999999999, 0.0
NODE_0000053, 0.9999999999629404, 3.705956585788449e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000244, 0.9999999791199213, 2.0880078717287373e-08
NODE_0001164, 0.9999991499181774, 8.500818226135855e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000248, 0.9999999655185696, 3.448143038960406e-08
NODE_0001181, 0.999999999933244, 6.675609861692338e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000250, 0.9999999626532893, 3.734671077416147e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000254, 0.9999998840085581, 1.1599144192948722e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000255, 0.999999921979496, 7.802050395422636e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000261, 0.9999999989295758, 1.0704241976238368e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000262, 0.999999999848265, 1.5173493129451346e-10
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000264, 0.9999999999337256, 6.627438666232494e-11
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000277, 0.9999999999367402, 6.325992741040646e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000283, 0.9999999995206438, 4.79356237678326e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000100, 0.9999999996526052, 3.4739484871385623e-10
NODE_0001190, 0.9999999878429076, 1.2157092465856548e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000102, 0.999999999950403, 4.959700627348647e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000103, 0.9999999993768709, 6.231290182347972e-10
NODE_0001195, 0.9999999993438283, 6.561718233340955e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000105, 0.9999999874786166, 1.252138330264619e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 0.9999999999999999, 0.0
NODE_0000106, 0.9999999790082811, 2.0991718881554827e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000108, 0.9999999798980826, 2.0101917421474698e-08
NODE_0001233, 0.9999998991354572, 1.008645428709849e-07
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 0.9999999999999999, 0.0
NODE_0000110, 0.999999998298769, 1.701231107500356e-09
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000111, 0.9999999997411971, 2.588028540530562e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000112, 0.999999999726529, 2.73470912590259e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000113, 0.9999999999826253, 1.7374612628696256e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000116, 0.9999999999336173, 6.638259960085321e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000117, 0.9999999999825863, 1.741381211187162e-11
NODE_0000118, 0.9999999999913849, 8.615217852825719e-12
NODE_0000119, 0.9999999999967657, 3.2342754691660176e-12
NODE_0000120, 0.9999999999995398, 4.600870015615191e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000122, 0.9999999999995398, 4.600870015615191e-13
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000124, 0.9999999999967657, 3.2342754691660176e-12
NODE_0000127, 0.9999999999995398, 4.600870015615191e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
NODE_0000128, 0.9999999999995398, 4.600870015615191e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000130, 0.9999999999863203, 1.3679663465903621e-11
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
NODE_0000131, 0.999999999971504, 2.8496013817675494e-11
NODE_0000133, 0.9999999999906439, 9.35596796534291e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 0.9999999999999999, 0.0
NODE_0000134, 0.999999999953044, 4.69558181460178e-11
NODE_0000136, 0.999999999903572, 9.642802075884813e-11
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 1.0, 0.0
NODE_0000137, 0.9999999994971774, 5.028226021483262e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 0.9999999999999999, 0.0
NODE_0000138, 0.9999999999967637, 3.236418826364399e-12
NODE_0000139, 0.9999999999995399, 4.600870368549912e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000140, 0.9999999999995399, 4.600870368549912e-13
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
NODE_0000141, 0.9999999999903098, 9.69010500784508e-12
NODE_0000144, 0.9999999999966234, 3.3767095580383665e-12
NODE_0000147, 0.9999999999995398, 4.600893469445201e-13
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000148, 0.9999999999995398, 4.600893469445201e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
NODE_0000149, 0.9999999999966234, 3.3767095580383665e-12
NODE_0000150, 0.9999999999995398, 4.600893469445201e-13
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000152, 0.9999999999995398, 4.600893469445201e-13
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0001160, 0.9999999999999964, 3.4620642357553297e-15
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0001402, 0.9999996108583085, 3.8914169156017115e-07
NODE_0000545, 0.9999992854479216, 7.145520784474151e-07
EPI_ISL_61572|214450|A/Wisconsin/629-D01305/2009|MDCK1|2009-05-13, 0.9999999999999999, 0.0
NODE_0001404, 0.9999999940487285, 5.951271516837541e-09
EPI_ISL_68138|237374|A/Wisconsin/629-D00589/2009|P0|2009-06-03, 1.0, 0.0
NODE_0000551, 0.999999999005294, 9.947059482701601e-10
EPI_ISL_62654|218802|A/Wisconsin/629-D01262/2009|P0|2009-05-28, 1.0, 0.0
NODE_0000609, 0.9999999653977398, 3.460226023362633e-08
EPI_ISL_62638|218674|A/Wisconsin/629-D00579/2009|P0|2009-06-08, 1.0, 0.0
NODE_0000256, 0.9999999998588937, 1.41106320780237e-10
EPI_ISL_61567|214410|A/Wisconsin/629-D01092/2009||2009-05-03, 0.9999999999999999, 0.0
NODE_0000258, 0.9999999999582843, 4.171582073861206e-11
EPI_ISL_61565|214394|A/Wisconsin/629-D01055/2009|MDCK1|2009-05-09, 1.0, 0.0
NODE_0000259, 0.9999999996649874, 3.3501264595490005e-10
EPI_ISL_62659|218842|A/Wisconsin/629-D01618/2009|P0|2009-06-13, 1.0, 0.0
EPI_ISL_61608|214738|A/Wisconsin/629-D02227/2009|MDCK1|2009-05-16, 1.0, 0.0
NODE_0001409, 0.9999999999999981, 1.9129921411986887e-15
EPI_ISL_29950|178363|A/Texas/07/2009|C1|2009-04-25, 0.9999999999999999, 0.0
EPI_ISL_63938|224032|A/Houston/1H/2009|harvest-Rh1|2009-05-13, 1.0, 0.0
NODE_0001419, 0.999999864110895, 1.3588910493722828e-07
EPI_ISL_31196|189187|A/Texas/30/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_31577|191975|A/Texas/29/2009|C1|2009-05-02, 1.0, 0.0
NODE_0001415, 0.9999998441345077, 1.5586549219849482e-07
EPI_ISL_31200|221181|A/Texas/35/2009|C2|2009-05-08, 1.0, 0.0
NODE_0000265, 0.9999999997979295, 2.0207047806768094e-10
EPI_ISL_63964|224248|A/Brownsville/27OS/2009||2009-05-20, 1.0, 0.0
NODE_0000269, 0.9999999999979168, 2.083316071621757e-12
EPI_ISL_63958|224200|A/Houston/20OS/2009||2009-05-23, 0.9999999999999999, 0.0
EPI_ISL_63981|224421|A/Houston/20H/2009|harvest-Rh1|2009-05-23, 0.9999999999999999, 0.0
NODE_0000546, 0.9999999883845548, 1.1615445194622245e-08
NODE_0001420, 0.9999999980090788, 1.99092120872824e-09
EPI_ISL_31572|184362|A/Texas/36/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000263, 0.9999999999874656, 1.2534442094174309e-11
EPI_ISL_63967|224272|A/Brownsville/31OS/2009||2009-05-22, 1.0, 0.0
EPI_ISL_63968|224280|A/Brownsville/31H/2009|harvest-Rh1|2009-05-22, 1.0, 0.0
NODE_0000625, 0.9999999988626852, 1.1373149067276557e-09
EPI_ISL_30188|179530|A/Minnesota/03/2009|C1|2009-04-01, 1.0, 0.0
NODE_0000272, 0.9999999998987087, 1.0129130891671309e-10
EPI_ISL_29957|184325|A/Minnesota/02/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000274, 0.9999999999863176, 1.3682250618593208e-11
NODE_0000275, 0.9999999999993586, 6.413283673501626e-13
EPI_ISL_63953|224160|A/Houston/14H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_30709|181791|A/Texas/28/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000276, 0.9999999999807265, 1.9273567578897495e-11
EPI_ISL_31199|183271|A/Texas/34/2009|C1|2009-05-12, 1.0, 0.0
EPI_ISL_63952|224152|A/Houston/14OS/2009||2009-05-01, 1.0, 0.0
NODE_0001422, 0.9999995091180526, 4.908819475013591e-07
NODE_0000279, 0.999997589589375, 2.4104106249610303e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000282, 0.9999999934830146, 6.516985439588784e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 0.9999999999999999, 0.0
NODE_0001425, 0.9999998397884098, 1.602115903342775e-07
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0001471, 0.014679533928502781, 0.9853204660714971
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0001433, 0.9999978291414002, 2.170858599841853e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0001434, 0.9999998675770466, 1.3242295332930093e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0001452, 0.797199647141304, 0.20280035285869616
NODE_0001453, 0.0027404574504441724, 0.9972595425495557
NODE_0001455, 2.3542024677997877e-09, 0.9999999976457975
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000315, 2.3542024677997877e-09, 0.9999999976457975
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0001456, 0.05313111513769244, 0.9468688848623076
NODE_0001457, 0.00023614367222809702, 0.9997638563277719
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0001458, 0.007812606110243578, 0.9921873938897565
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0001459, 2.7696155958476104e-09, 0.9999999972303844
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 0.9999999999999999
NODE_0000569, 0.9999999663667, 3.363330018085878e-08
NODE_0001440, 0.9999992889402685, 7.110597314151233e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000576, 0.9999997468288924, 2.5317110751473803e-07
NODE_0001445, 0.9999995832371585, 4.1676284155570837e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 0.9999999999999999, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 0.9999999999999999, 0.0
NODE_0000656, 0.9999902805824044, 9.719417595595683e-06
NODE_0001442, 0.9999999996465063, 3.534937465727061e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000303, 0.997724261833954, 0.002275738166046033
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000306, 0.9999999942750492, 5.724950856180542e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000308, 0.9999999999367868, 6.321324281907058e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000580, 0.9999999595673565, 4.0432643368523896e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000591, 0.9999999557331039, 4.426689630025753e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000610, 0.9999999994887964, 5.112036229371586e-10
NODE_0001449, 0.9999973581168112, 2.6418831888363087e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0001450, 0.9999999999676965, 3.2303441939556676e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 0.9999999999999999, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 0.9999999999999999, 0.0
NODE_0000614, 0.9999999997646125, 2.353874866017408e-10
NODE_0001477, 0.9999999943779847, 5.62201530794703e-09
NODE_0001481, 0.9999999999999989, 1.187919475325463e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000617, 0.9999999989494327, 1.0505672461313772e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000641, 0.9999998238141216, 1.7618587834372319e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000297, 0.9999996821606635, 3.178393364384843e-07
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000633, 0.9999999973799432, 2.620056683322425e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 1.0, 0.0
NODE_0000670, 0.9999999992938938, 7.061060792858692e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000672, 0.9999999979838448, 2.016155187971497e-09
NODE_0001465, 0.9999999962422684, 3.75773152952489e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 0.9999999999999999, 0.0
NODE_0000679, 0.9999999966996277, 3.3003723486286327e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000292, 0.9999999984220911, 1.5779089966358383e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000295, 0.9999999999995139, 4.860162952603654e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000709, 0.9999999880532509, 1.1946749120092203e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000714, 0.9999999546240801, 4.537591998109033e-08
NODE_0001436, 0.9999999963381051, 3.6618949153253654e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000716, 0.9999997909031925, 2.090968075036315e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000717, 0.9999999977440299, 2.255970206615138e-09
NODE_0001462, 0.999999999966938, 3.30618962221768e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000721, 0.9999999993070243, 6.929757738495644e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 0.9999999999999999, 0.0
NODE_0000742, 0.9999999979598218, 2.040178120322998e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 0.9999999999999999, 0.0
NODE_0000321, 0.9999999993698548, 6.301452419240593e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 0.9999999999999999, 0.0
NODE_0000322, 0.999999999813079, 1.8692094201691618e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000323, 0.9999999997959588, 2.040413183122583e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 0.9999999999999999, 0.0
NODE_0000324, 0.9999999996209031, 3.7909677179804534e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000325, 0.9999999999963659, 3.6341512213971645e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000326, 0.9999999999641275, 3.587243067145922e-11
NODE_0000328, 0.9999999999995394, 4.606244359285367e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000330, 0.9999999999898254, 1.0174594401515506e-11
NODE_0000331, 0.9999999999995397, 4.60201283937137e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000332, 0.9999999999978824, 2.117674141446956e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 0.9999999999999999, 0.0
NODE_0000333, 0.9999999999835462, 1.645379783950609e-11
NODE_0000334, 0.9999999999967653, 3.2347136698387e-12
NODE_0000337, 0.9999999999995399, 4.600870087771262e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
NODE_0000338, 0.9999999999995399, 4.600870087771262e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000339, 0.9999999999912371, 8.762806273226214e-12
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000341, 0.999999999992075, 7.925070945273645e-12
NODE_0000343, 0.9999999999995399, 4.601642422842832e-13
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000345, 0.9999999999964131, 3.5869736893826252e-12
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
NODE_0000347, 0.9999999999202676, 7.97323259814401e-11
NODE_0000349, 0.9999999999995386, 4.613466524547857e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000352, 0.9999999999175525, 8.244757624409834e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000356, 0.9999999996715137, 3.2848634508589084e-10
NODE_0000357, 0.9999999999995346, 4.654427466724849e-13
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
NODE_0000358, 0.999999999959229, 4.0771040827646513e-11
NODE_0000359, 0.9999999999995394, 4.607050986201699e-13
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000361, 0.9999999999978796, 2.1204078579710018e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000362, 0.9999999999598213, 4.0178674487744955e-11
NODE_0000363, 0.999999999996764, 3.2360399632393213e-12
NODE_0000364, 0.9999999999995398, 4.600870306164626e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
NODE_0000366, 0.9999999999995398, 4.600870306164626e-13
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000367, 0.9999999999392756, 6.072438547428427e-11
NODE_0000368, 0.999999999999539, 4.610336592598134e-13
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000369, 0.999999999897624, 1.0237599328364328e-10
NODE_0000372, 0.9999999999995385, 4.617195131427778e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000373, 0.9999999999073038, 9.269625863723174e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000374, 0.9999999997490375, 2.509625619517113e-10
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
NODE_0000642, 0.9999999085218689, 9.147813093854233e-08
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000746, 0.9999999200386356, 7.99613644474698e-08
