#name, A, B
EPI_ISL_29624|176634|A/California/10/2009|ORIGINAL|2009-04-08, 1.0, 0.0
NODE_0000173, 0.9999999996955786, 3.044212872668809e-10
NODE_0000175, 0.9999999999995031, 4.969941803075357e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000176, 0.9999999999658816, 3.411829578890891e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000177, 0.9999999999854449, 1.4555087132998597e-11
NODE_0000182, 0.9999999999993174, 6.825055752639724e-13
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000183, 0.9999999999863349, 1.3665070429260533e-11
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
NODE_0000613, 0.9999999720102682, 2.7989731599501483e-08
NODE_0000761, 0.9999987235792408, 1.2764207592450373e-06
NODE_0000058, 0.9999999994861934, 5.138065038604928e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 0.9999999999999999, 0.0
NODE_0000763, 0.9999999993939177, 6.060823382030329e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000061, 0.9999999999340204, 6.597941637447552e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000064, 0.9999999999603875, 3.9612546011974e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000619, 0.9999999797304862, 2.0269513804988362e-08
NODE_0000738, 0.9999987582797909, 1.2417202090668106e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000739, 0.9999999999958459, 4.154138381824584e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 0.9999999999999999, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000291, 0.9999999890102266, 1.0989773356018188e-08
NODE_0000722, 0.9999990906143971, 9.093856028336926e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000294, 0.9999999635342588, 3.646574103090278e-08
NODE_0000752, 0.9999999999288797, 7.112037822775008e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000297, 0.9999999609039478, 3.909605216222209e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 0.9999999999999999, 0.0
NODE_0000299, 0.9999998789437197, 1.2105628022881264e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 0.9999999999999999, 0.0
NODE_0000300, 0.9999999213514229, 7.86485771536391e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 0.9999999999999999, 0.0
NODE_0000303, 0.999999998902315, 1.0976851389551603e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000305, 0.9999999998157734, 1.8422662668672e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000306, 0.9999999999202441, 7.975585034508883e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000308, 0.9999999999520583, 4.794158021331238e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000315, 0.9999999996034632, 3.965366952992375e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000316, 0.9999999993966893, 6.033106621671483e-10
NODE_0000731, 0.9999999870551384, 1.2944861598991419e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000322, 0.9999999999227381, 7.72618340877165e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000380, 0.9999999993578974, 6.421026634948176e-10
NODE_0000758, 0.9999999993035258, 6.964741521841219e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000102, 0.9999999870407855, 1.2959214399934133e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000103, 0.9999999669571382, 3.3042861760976576e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 0.9999999999999999, 0.0
NODE_0000104, 0.9999999957657522, 4.234247811683009e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000105, 0.9999999997588415, 2.4115852326349593e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000106, 0.9999999997332015, 2.6679851003195345e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000107, 0.9999999997011944, 2.9880579630951026e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000108, 0.9999999997062007, 2.937993762488196e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000109, 0.99999999998143, 1.8569949812032047e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000110, 0.9999999999286485, 7.135161441702555e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000111, 0.9999999999802316, 1.97684509162226e-11
NODE_0000112, 0.9999999999907513, 9.24869117321105e-12
NODE_0000113, 0.9999999999965159, 3.48404905426807e-12
NODE_0000114, 0.9999999999995081, 4.918416215943751e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000115, 0.9999999999995081, 4.918416215943751e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000116, 0.9999999999965159, 3.48404905426807e-12
NODE_0000118, 0.9999999999995081, 4.918416215943751e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000126, 0.9999999999995081, 4.918416215943751e-13
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000128, 0.9999999999869934, 1.3006703232041869e-11
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000129, 0.9999999999724174, 2.758251738355907e-11
NODE_0000130, 0.9999999999903197, 9.680215120762308e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000131, 0.9999999999499515, 5.004867898467966e-11
NODE_0000132, 0.9999999998973261, 1.0267380931191199e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000133, 0.9999999994650544, 5.349457544389587e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
NODE_0000135, 0.9999999999965135, 3.4864454442479546e-12
NODE_0000139, 0.9999999999995081, 4.918416626246582e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
NODE_0000140, 0.9999999999995081, 4.918416626246582e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000143, 0.9999999999907505, 9.249428650828683e-12
NODE_0000145, 0.9999999999965159, 3.484049097583867e-12
NODE_0000147, 0.9999999999995081, 4.918416215951168e-13
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000148, 0.9999999999995081, 4.918416215951168e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
NODE_0000149, 0.9999999999965159, 3.484049097583867e-12
NODE_0000150, 0.9999999999995081, 4.918416215951168e-13
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
NODE_0000152, 0.9999999999995081, 4.918416215951168e-13
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000651, 0.99999999983704, 1.6295999173615375e-10
NODE_0000656, 0.9999989382782127, 1.0617217872687372e-06
NODE_0000289, 0.9999971918452555, 2.8081547445725733e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000290, 0.9999999930440674, 6.955932469217017e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
NODE_0000659, 0.9999964740579397, 3.5259420603608416e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000695, 0.7652075029699202, 0.23479249703007973
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000696, 2.6248814429612124e-06, 0.9999973751185571
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 0.9999999999999999
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 1.0
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000698, 0.7945033767369457, 0.20549662326305443
NODE_0000699, 0.002686535564934411, 0.9973134644350656
NODE_0000701, 2.2426899971043846e-09, 0.99999999775731
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000320, 2.2426899971043846e-09, 0.99999999775731
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000702, 0.05177273237861746, 0.9482272676213824
NODE_0000703, 0.00023380955409429635, 0.9997661904459056
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 0.9999999999999999
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 0.9999999999999999
NODE_0000704, 0.007488059592681099, 0.9925119404073189
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000705, 2.615748078096286e-09, 0.9999999973842518
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000390, 0.9999998717266211, 1.282733788088881e-07
NODE_0000688, 0.9999975488879824, 2.4511120175798915e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 0.9999999999999999, 0.0
NODE_0000689, 0.9999998525613807, 1.4743861932802174e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000714, 0.9999999783868125, 2.1613187497254675e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000721, 0.9999999864794556, 1.3520544272594387e-08
NODE_0000678, 0.9999992768153315, 7.231846684595507e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000723, 0.9999997348277416, 2.6517225820587165e-07
NODE_0000684, 0.9999995544592395, 4.455407604622928e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000667, 0.9999893341106466, 1.0665889353561265e-05
NODE_0000685, 0.9999999996214732, 3.7852668007375983e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000309, 0.997627585788546, 0.002372414211454048
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000310, 0.9999999937988626, 6.2011374215830045e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000314, 0.9999999999326935, 6.730661512965197e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000733, 0.9999999470475909, 5.295240912334764e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000734, 0.99999999944682, 5.53179862365186e-10
NODE_0000708, 0.9999971831499864, 2.8168500136961255e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000709, 0.9999999999655433, 3.4456769639603055e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 0.9999999999999999, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 0.9999999999999999, 0.0
NODE_0000737, 0.9999999997500197, 2.4998014999711986e-10
NODE_0000671, 0.9999999940035921, 5.996408035324509e-09
NODE_0000675, 0.9999999999999987, 1.322462211329515e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000740, 0.9999999989114767, 1.0885232828802413e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000661, 0.9999998229895142, 1.770104858123636e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000304, 0.9999996552877644, 3.4471223551053135e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000747, 0.9999999970949502, 2.905049780482217e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000681, 0.9999999992153046, 7.846953754927769e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000683, 0.9999999978636173, 2.1363826708267858e-09
NODE_0000664, 0.9999999961313499, 3.8686501468749744e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000686, 0.999999996578945, 3.4210549706450903e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000301, 0.9999999983053572, 1.6946428152127935e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 0.9999999999999999, 0.0
NODE_0000302, 0.9999999999994793, 5.207971436416391e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000692, 0.999999987230392, 1.2769608079612147e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000693, 0.9999999522661563, 4.7733843645397974e-08
NODE_0000711, 0.9999999960980788, 3.9019211849537365e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 0.9999999999999999, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000712, 0.9999997714942866, 2.2850571338909286e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000713, 0.9999999974877969, 2.5122031857215915e-09
NODE_0000691, 0.9999999999647609, 3.523929586454303e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000715, 0.9999999992563863, 7.43613527678377e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000716, 0.9999999977509785, 2.2490216150928556e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000325, 0.9999999993024069, 6.975930958106349e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000326, 0.9999999997989604, 2.010396600306634e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000329, 0.9999999997808036, 2.1919653274479427e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000330, 0.9999999995931731, 4.068268660870829e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000331, 0.9999999999961177, 3.882188379037239e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000332, 0.9999999999617026, 3.829726341772373e-11
NODE_0000333, 0.9999999999995075, 4.924376831920256e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000334, 0.9999999999890742, 1.0925735170961078e-11
NODE_0000336, 0.9999999999995081, 4.919690359511657e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000337, 0.999999999997805, 2.1949650000270484e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000338, 0.9999999999817615, 1.8238642358633258e-11
NODE_0000341, 0.9999999999963625, 3.6374425462058285e-12
NODE_0000342, 0.9999999999995082, 4.918442479525425e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000343, 0.9999999999995082, 4.918442479525425e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000344, 0.9999999999904453, 9.554691761303975e-12
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000345, 0.9999999999915006, 8.499289357091985e-12
NODE_0000348, 0.9999999999995081, 4.919274910609603e-13
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000350, 0.9999999999961705, 3.8296166659548265e-12
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
NODE_0000351, 0.9999999999148425, 8.515745982367339e-11
NODE_0000353, 0.9999999999995068, 4.9324000966623e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000354, 0.9999999999122773, 8.77226689404937e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000355, 0.9999999996490943, 3.509058506121064e-10
NODE_0000356, 0.9999999999995022, 4.977900753031649e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
NODE_0000358, 0.9999999999562227, 4.377730832100799e-11
NODE_0000359, 0.9999999999995075, 4.925315109060122e-13
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000360, 0.999999999997802, 2.1979608219996484e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000362, 0.9999999999560951, 4.390482843773084e-11
NODE_0000364, 0.9999999999963611, 3.638886687967763e-12
NODE_0000365, 0.9999999999995081, 4.918442726787121e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000366, 0.9999999999995081, 4.918442726787121e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000367, 0.9999999999343485, 6.5651448051704e-11
NODE_0000369, 0.9999999999995072, 4.929060334806584e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000371, 0.9999999998905175, 1.094824580058246e-10
NODE_0000372, 0.9999999999995064, 4.936564951170684e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000374, 0.9999999999013183, 9.86816359283739e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 0.9999999999999999, 0.0
NODE_0000378, 0.9999999997329824, 2.670177590430183e-10
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
NODE_0000583, 0.9999998697685853, 1.3023141470153314e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000588, 0.9999998854012428, 1.145987570916129e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000804, 0.9999989372665857, 1.0627334142426443e-06
NODE_0000621, 0.9988562580463429, 0.0011437419536570032
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 0.9999999999999999, 0.0
NODE_0000622, 0.016221320670523454, 0.9837786793294765
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 0.9999999999999999
NODE_0000807, 0.9999999458526294, 5.414737057118098e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000813, 0.9999999821284452, 1.7871554845142594e-08
NODE_0000643, 0.9999982434939149, 1.7565060852602627e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000755, 0.9999999526111479, 4.738885199256963e-08
NODE_0000645, 0.9999998736033799, 1.263966200738076e-07
NODE_0000646, 0.9999995821867435, 4.178132565639784e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 1.0, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000774, 0.9999998887824257, 1.1121757437883514e-07
NODE_0000650, 0.9999999999647343, 3.52657371406185e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
EPI_ISL_61566|214402|A/Wisconsin/629-D01083/2009||2009-05-28, 1.0, 0.0
NODE_0000283, 0.9999999560942605, 4.390573946997115e-08
EPI_ISL_62657|218826|A/Wisconsin/629-D01414/2009|P0|2009-06-27, 1.0, 0.0
NODE_0000287, 0.9999999999599207, 4.007918309440961e-11
EPI_ISL_61558|214338|A/Wisconsin/629-D00905/2009|MDCK1|2009-05-08, 1.0, 0.0
EPI_ISL_61541|214202|A/Wisconsin/629-D00396/2009||2009-05-04, 1.0, 0.0
NODE_0000783, 0.9999999743242426, 2.567575743441765e-08
NODE_0000635, 0.9999991058280858, 8.941719141482675e-07
EPI_ISL_61611|214762|A/Wisconsin/629-D02276/2009||2009-05-27, 0.9999999999999999, 0.0
EPI_ISL_61605|214714|A/Wisconsin/629-D02064/2009|MDCK1|2009-05-22, 1.0, 0.0
NODE_0000786, 0.9999999982474165, 1.7525836148259137e-09
NODE_0000637, 0.9999991583996921, 8.416003078387021e-07
EPI_ISL_63976|224344|A/Brownsville/40OS/2009||2009-06-01, 0.9999999999999999, 0.0
NODE_0000638, 0.9999999999644176, 3.5582431143177154e-11
