#name, A, B
NODE_0000161, 0.9999999999996168, 3.8333360333310944e-13
EPI_ISL_30193|179574|A/Wisconsin/09/2009|C1|2009-04-27, 1.0, 0.0
EPI_ISL_30497|180596|A/Colorado/04/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000163, 0.9999999999996168, 3.8333360333310944e-13
EPI_ISL_29968|178451|A/Colorado/03/2009|C1|2009-04-27, 1.0, 0.0
EPI_ISL_30160|179330|A/Washington/11/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000136, 0.9999999720401309, 2.795986910231915e-08
EPI_ISL_29576|176499|A/California/06/2009|M1|2009-04-16, 1.0, 0.0
NODE_0000138, 0.999999997275529, 2.7244708321413563e-09
EPI_ISL_30725|181831|A/Arizona/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000144, 0.9999999991809129, 8.190871690615446e-10
NODE_0000574, 0.999999999726996, 2.73004104016739e-10
EPI_ISL_30729|181836|A/California/17/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000137, 0.999999999982708, 1.72919864943171e-11
EPI_ISL_80204|282975|A/San_Diego/WR1631P/2009|MDCK2|2009-04-30, 1.0, 0.0
EPI_ISL_60788|211404|A/California/22/2009|C2|2009-05-04, 1.0, 0.0
NODE_0000180, 0.999999999770238, 2.2976197695575598e-10
NODE_0000564, 1.0, 3.090407227460859e-20
EPI_ISL_80206|282987|A/San_Diego/WR1633P/2009|MDCK2|2009-05-01, 1.0, 0.0
EPI_ISL_32017|185392|A/California/20/2009|C1|2009-05-01, 1.0, 0.0
EPI_ISL_80212|283035|A/San_Diego/WR1641P/2009|MDCK2|2009-05-02, 1.0, 0.0
EPI_ISL_80207|282995|A/San_Diego/WR1634P/2009|MDCK2|2009-05-02, 1.0, 0.0
NODE_0000231, 0.9999999999709281, 2.9071849448041478e-11
EPI_ISL_80202|282959|A/San_Diego/WR1629P/2009|MDCK2|2009-04-30, 1.0, 0.0
NODE_0000232, 0.9999999999309656, 6.903435700477701e-11
EPI_ISL_80209|283011|A/Brawley/WR1636P/2009|MDCK2|2009-04-29, 1.0, 0.0
NODE_0000233, 0.9999999956697971, 4.330202935650151e-09
EPI_ISL_80205|282980|A/San_Diego/WR1632P/2009|MDCK2|2009-05-02, 1.0, 0.0
NODE_0000165, 0.9999999997376492, 2.623508510240552e-10
EPI_ISL_29575|176493|A/California/05/2009|C1|2009-03-30, 1.0, 0.0
NODE_0000167, 0.9999999999037976, 9.620237548001832e-11
EPI_ISL_29624|176634|A/California/10/2009|ORIGINAL|2009-04-08, 0.9999999999999999, 0.0
NODE_0000168, 0.9999999997627079, 2.3729215502978217e-10
NODE_0000169, 0.9999999999996131, 3.868688611848778e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000170, 0.9999999999734072, 2.6592853738333525e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 0.9999999999999999, 0.0
NODE_0000172, 0.9999999999886561, 1.1343867602133074e-11
NODE_0000174, 0.9999999999994681, 5.31923847181852e-13
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000175, 0.9999999999893493, 1.0650672837446855e-11
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 0.9999999999999999, 0.0
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000365, 0.9999999448935797, 5.510642027906819e-08
NODE_0000600, 0.999999005976028, 9.940239720486003e-07
NODE_0000054, 0.9999999995997912, 4.002087772312865e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000602, 0.9999999995851299, 4.1487013804313214e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000057, 0.9999999999486197, 5.1380437580297206e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000060, 0.9999999999691283, 3.0871737914602986e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000251, 0.9999999826154168, 1.7384583141080728e-08
NODE_0000552, 0.9999992923691822, 7.07630817872863e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 0.9999999999999999, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000260, 0.9999999679721491, 3.202785090264102e-08
NODE_0000536, 0.9999999999445701, 5.5429763335377486e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000284, 0.9999999922906941, 7.709305803265896e-09
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 0.9999999999999999, 0.0
NODE_0000309, 0.999999990840905, 9.159094954126651e-09
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000310, 0.9999999287805813, 7.121941866615682e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000311, 0.9999999995897589, 4.1024106087850757e-10
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000312, 0.9999999999322505, 6.774940857679655e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000313, 0.9999999998809637, 1.1903622373087658e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000314, 0.9999999999464515, 5.354852223324465e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000315, 0.9999999999465792, 5.342094212047594e-11
EPI_ISL_30492|180584|A/Arizona/02/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000317, 0.9999999996010779, 3.9892213789566237e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000176, 0.999999999714657, 2.8534283758759744e-10
NODE_0000531, 0.9999999899057668, 1.0094233205526894e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 0.9999999999999999, 0.0
NODE_0000178, 0.9999999999589744, 4.102556666298017e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000179, 0.9999999994834645, 5.165352762432297e-10
NODE_0000518, 0.9999999994551965, 5.44803475234849e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 0.9999999999999999, 0.0
NODE_0000181, 0.9999999896167835, 1.0383216450695783e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000182, 0.9999999826381988, 1.736180109311615e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000183, 0.9999999850604991, 1.4939500930212995e-08
NODE_0000534, 0.9999999159601937, 8.403980636323175e-08
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 0.9999999999999999, 0.0
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000187, 0.9999999987125054, 1.287494410938731e-09
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000188, 0.9999999997835395, 2.1646048106098064e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000189, 0.9999999997674061, 2.3259405505104378e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000190, 0.9999999997711492, 2.2885075000415867e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000192, 0.9999999999856944, 1.4305631914548253e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000193, 0.99999999993445, 6.554989582910933e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000195, 0.9999999999828004, 1.719949895993779e-11
NODE_0000196, 0.9999999999919444, 8.055460694066896e-12
NODE_0000197, 0.999999999997174, 2.8260961885382135e-12
NODE_0000199, 0.9999999999996166, 3.8333351701811655e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000202, 0.9999999999996166, 3.8333351701811655e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000203, 0.999999999997174, 2.8260961885382135e-12
NODE_0000206, 0.9999999999996166, 3.8333351701811655e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000207, 0.9999999999996166, 3.8333351701811655e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000210, 0.9999999999895, 1.049994997960244e-11
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000211, 0.9999999999785251, 2.1474988861904202e-11
NODE_0000212, 0.999999999992447, 7.552964461261359e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000213, 0.9999999999609318, 3.906812475742625e-11
NODE_0000214, 0.9999999999200211, 7.997881616239399e-11
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 1.0, 0.0
NODE_0000215, 0.9999999995829497, 4.1705022415952043e-10
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
NODE_0000216, 0.999999999997283, 2.7170506456673717e-12
NODE_0000217, 0.9999999999996166, 3.8333187279922263e-13
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000219, 0.9999999999996166, 3.8333187279922263e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
NODE_0000220, 0.9999999999927914, 7.208704704240684e-12
NODE_0000221, 0.9999999999972845, 2.7154026945257262e-12
NODE_0000225, 0.9999999999996166, 3.8333184795095897e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0000227, 0.9999999999996166, 3.8333184795095897e-13
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000228, 0.9999999999972845, 2.7154026945257262e-12
NODE_0000229, 0.9999999999996166, 3.8333184795095897e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
NODE_0000230, 0.9999999999996166, 3.8333184795095897e-13
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
NODE_0000441, 0.9999999998672029, 1.3279716527948224e-10
NODE_0000442, 0.9999991910252135, 8.089747866386306e-07
NODE_0000340, 0.9999978260785299, 2.173921470161542e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000341, 0.9999999945893638, 5.410636209070177e-09
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
NODE_0000445, 0.9999989523603334, 1.0476396665666765e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 0.9999999999999999, 0.0
NODE_0000468, 0.7939003670105329, 0.20609963298946704
NODE_0000469, 0.002678356826471607, 0.9973216431735284
NODE_0000471, 2.2298324878082783e-09, 0.9999999977701676
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000360, 2.2298324878082783e-09, 0.9999999977701676
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000472, 0.0514184222861324, 0.9485815777138676
NODE_0000473, 0.000214931489150372, 0.9997850685108495
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 0.9999999999999999
NODE_0000474, 0.007437974442239718, 0.9925620255577602
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 0.9999999999999999
NODE_0000475, 2.5611006108165e-09, 0.9999999974388994
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000343, 0.9999999467302579, 5.32697421263011e-08
NODE_0000466, 0.9999980921521475, 1.907847852357216e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000467, 0.9999998854195083, 1.1458049156583608e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000687, 0.9999999682987355, 3.170126442366079e-08
NODE_0000477, 0.999999412471598, 5.875284021381248e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000567, 0.9999997938680052, 2.061319946291041e-07
NODE_0000483, 0.9999996532491462, 3.46750853843263e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000662, 0.999991741817222, 8.25818277816943e-06
NODE_0000484, 0.999999999707596, 2.924040243269297e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000368, 0.9979075297346333, 0.0020924702653668387
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 0.9999999999999999
NODE_0000370, 0.9999999951730228, 4.826977178962783e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000371, 0.9999999999476031, 5.239683243696797e-11
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 0.9999999999999999, 0.0
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
NODE_0000706, 0.999999965538426, 3.446157394782776e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000580, 0.9999999638684021, 3.613159795252038e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000585, 0.999999999586953, 4.1304710138242445e-10
NODE_0000491, 0.999997798872626, 2.2011273740552714e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000492, 0.9999999999732043, 2.6795646949158812e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000588, 0.9999999998144422, 1.855578361130985e-10
NODE_0000456, 0.9999999953654033, 4.634596611193725e-09
NODE_0000460, 0.9999999999999991, 9.074164826916706e-16
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000591, 0.999999999191682, 8.08318069789009e-10
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000647, 0.9999998581422247, 1.4185777539615636e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000354, 0.999999733516746, 2.6648325396893706e-07
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 0.9999999999999999, 0.0
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000599, 0.9999999973031042, 2.6968958772593318e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000601, 0.9999999997600834, 2.3991658552225513e-10
NODE_0000496, 0.9999999967816894, 3.2183106210847093e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000641, 0.9999999972142425, 2.785757431577906e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 0.9999999999999999, 0.0
NODE_0000350, 0.9999999986816511, 1.318348904946627e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000351, 0.9999999999995969, 4.0316933424116866e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000606, 0.9999999994257458, 5.74254160673443e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000671, 0.9999999888207627, 1.1179237453289607e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000672, 0.999999962623183, 3.737681685796508e-08
NODE_0000451, 0.9999999969595537, 3.040446364566996e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000674, 0.9999998237840505, 1.7621594956993977e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000675, 0.9999999980928519, 1.907148011779908e-09
NODE_0000486, 0.999999999972548, 2.7452027371643722e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000677, 0.9999999994254682, 5.745318453877017e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000685, 0.9999999982747854, 1.7252147588717982e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000372, 0.9999999994649102, 5.350896950003331e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000373, 0.9999999998438676, 1.5613239461929635e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000375, 0.9999999998295029, 1.7049702447121196e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000376, 0.9999999996828951, 3.1710499287505923e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000377, 0.9999999999969792, 3.020722463598675e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000378, 0.9999999999701503, 2.984966016119857e-11
NODE_0000379, 0.9999999999996163, 3.837409857994318e-13
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000380, 0.9999999999914844, 8.515516927715813e-12
NODE_0000381, 0.9999999999996166, 3.8341930367961425e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000382, 0.9999999999982356, 1.7643330945860718e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000383, 0.9999999999863101, 1.368999358414544e-11
NODE_0000384, 0.9999999999972843, 2.715737943798662e-12
NODE_0000385, 0.9999999999996168, 3.833318530059404e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
NODE_0000386, 0.9999999999996168, 3.833318530059404e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000387, 0.9999999999927413, 7.258695027987516e-12
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000389, 0.9999999999933756, 6.624273829971252e-12
NODE_0000390, 0.9999999999996165, 3.833907869924374e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000391, 0.9999999999970154, 2.9846347451644074e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
NODE_0000393, 0.9999999999336245, 6.637550831643599e-11
NODE_0000395, 0.9999999999996159, 3.8429173265315475e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000396, 0.9999999999316247, 6.83752246341956e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000397, 0.9999999997264685, 2.7353148721125616e-10
NODE_0000398, 0.9999999999996128, 3.8741528787140246e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
NODE_0000399, 0.9999999999658772, 3.412279786257071e-11
NODE_0000400, 0.9999999999996162, 3.838054173530689e-13
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000401, 0.9999999999982874, 1.7126982586366715e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000402, 0.9999999999659085, 3.409164546548986e-11
NODE_0000403, 0.9999999999971726, 2.82739020765994e-12
NODE_0000405, 0.9999999999996165, 3.8333353652969515e-13
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
NODE_0000406, 0.9999999999996165, 3.8333353652969515e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000407, 0.9999999999488689, 5.1131173197510206e-11
NODE_0000408, 0.9999999999996159, 3.8406187434656145e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000411, 0.999999999914665, 8.533491452270128e-11
NODE_0000412, 0.9999999999996154, 3.845776078304313e-13
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000414, 0.9999999999230818, 7.69182382409113e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000416, 0.999999999791847, 2.0815300134458472e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
NODE_0000788, 0.9999998905156467, 1.094843533406748e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000806, 0.9999997925224633, 2.0747753678175478e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000651, 0.9999999340536656, 6.594633425989177e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000652, 0.999999999655707, 3.442930730650202e-10
NODE_0000374, 0.9999986318127875, 1.3681872124872338e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000654, 0.9999999994358768, 5.641232575428015e-10
NODE_0000392, 0.9999999937288581, 6.27114203544051e-09
EPI_ISL_68122|237246|A/California/VRDL6/2009|P0|2009-06-13, 0.9999999999999999, 0.0
EPI_ISL_61572|214450|A/Wisconsin/629-D01305/2009|MDCK1|2009-05-13, 1.0, 0.0
NODE_0000394, 0.9999999999818494, 1.8150642493455715e-11
EPI_ISL_62654|218802|A/Wisconsin/629-D01262/2009|P0|2009-05-28, 0.9999999999999999, 0.0
EPI_ISL_68138|237374|A/Wisconsin/629-D00589/2009|P0|2009-06-03, 1.0, 0.0
NODE_0000664, 0.9999999982089355, 1.7910646116986039e-09
