#name, A, B
NODE_0000181, 0.9999999997234699, 2.765300237084132e-10
NODE_0000182, 0.9999999999995487, 4.5121257149955065e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000185, 0.9999999999690086, 3.0991500646444564e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 0.9999999999999999, 0.0
NODE_0000186, 0.9999999999867792, 1.3220802326461959e-11
NODE_0000187, 0.9999999999993802, 6.199377440330246e-13
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000189, 0.9999999999875873, 1.2412585606672186e-11
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000332, 0.9999999730750587, 2.6924941344180362e-08
NODE_0000760, 0.9999988400521078, 1.1599478921802124e-06
NODE_0000068, 0.9999999995332884, 4.667114915000366e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000762, 0.9999999994757635, 5.242365760526563e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000070, 0.9999999999400688, 5.993119892219396e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 0.9999999999999999, 0.0
NODE_0000073, 0.9999999999640196, 3.598056171784812e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 0.9999999999999999, 0.0
NODE_0000398, 0.9999999816017001, 1.839829979674574e-08
NODE_0000738, 0.9999988715356344, 1.1284643655281942e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000739, 0.99999999999658, 3.419950854260202e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000303, 0.9999999900433159, 9.956684015141207e-09
NODE_0000722, 0.9999991735645547, 8.264354451732824e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000306, 0.999999966889315, 3.3110684973868246e-08
NODE_0000752, 0.9999999999353775, 6.462258200170334e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000308, 0.9999999646810322, 3.531896786655593e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000309, 0.9999998901853653, 1.098146348323574e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000311, 0.9999999292914032, 7.070859680494603e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000312, 0.9999999990156724, 9.843275646473072e-10
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000313, 0.9999999998328823, 1.6711756697103005e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000324, 0.9999999999275748, 7.242514767680216e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000325, 0.9999999999601011, 3.9898771324431895e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000326, 0.9999999996664246, 3.335754176798594e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000331, 0.9999999994457901, 5.542099901664855e-10
NODE_0000731, 0.9999999882352839, 1.1764715987069563e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000335, 0.9999999999302064, 6.979366929935612e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000396, 0.9999999994171739, 5.82826172263281e-10
NODE_0000759, 0.9999999993672533, 6.327469180480038e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000106, 0.9999999882342777, 1.1765722241969482e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000107, 0.9999999699873325, 3.00126675711854e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000108, 0.9999999961547902, 3.845209760763089e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000109, 0.9999999997823297, 2.1767043348132168e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000110, 0.9999999997578215, 2.4217852624849826e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000111, 0.9999999997287551, 2.71244805603395e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000112, 0.9999999997331972, 2.6680281161248495e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000113, 0.9999999999833209, 1.6679052839616513e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000114, 0.9999999999231513, 7.684886888573474e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000115, 0.9999999999799213, 2.0078778557418725e-11
NODE_0000116, 0.9999999999905551, 9.444949571770647e-12
NODE_0000117, 0.9999999999966965, 3.3036037842348656e-12
NODE_0000118, 0.9999999999995531, 4.4675756019913423e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000119, 0.9999999999995531, 4.4675756019913423e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000121, 0.9999999999966965, 3.3036037842348656e-12
NODE_0000129, 0.9999999999995531, 4.4675756019913423e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000131, 0.9999999999995531, 4.4675756019913423e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000132, 0.9999999999877344, 1.226554604194736e-11
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000134, 0.9999999999749457, 2.5054345138300854e-11
NODE_0000137, 0.9999999999912073, 8.79280204996939e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000139, 0.9999999999545386, 4.546148974870235e-11
NODE_0000141, 0.9999999999067343, 9.326585128053679e-11
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000142, 0.9999999995140356, 4.859642491397835e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
NODE_0000143, 0.9999999999968331, 3.1667455745328448e-12
NODE_0000144, 0.9999999999995532, 4.4675532869871446e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
NODE_0000146, 0.9999999999995532, 4.4675532869871446e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000150, 0.9999999999915986, 8.401491378136096e-12
NODE_0000151, 0.9999999999968354, 3.16467264931955e-12
NODE_0000152, 0.9999999999995532, 4.4675529489925524e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000153, 0.9999999999995532, 4.4675529489925524e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000154, 0.9999999999968354, 3.16467264931955e-12
NODE_0000155, 0.9999999999995532, 4.4675529489925524e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
NODE_0000157, 0.9999999999995532, 4.4675529489925524e-13
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000649, 0.9999999998752127, 1.24787286800105e-10
NODE_0000656, 0.9999990678301225, 9.321698774837845e-07
NODE_0000304, 0.9999974597181711, 2.540281828865635e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000305, 0.9999999936848492, 6.315150857491314e-09
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 0.9999999999999999, 0.0
NODE_0000659, 0.9999972030075586, 2.796992441465983e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000706, 0.7642383714169712, 0.2357616285830289
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000707, 2.5964136383466397e-06, 0.9999974035863617
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 1.0
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 1.0
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000709, 0.7944380764059434, 0.2055619235940566
NODE_0000710, 0.0026836374452689354, 0.9973163625547311
NODE_0000712, 2.2367172601171837e-09, 0.9999999977632826
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000334, 2.2367172601171837e-09, 0.9999999977632826
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000713, 0.05165716083085041, 0.9483428391691495
NODE_0000714, 0.00022620870315218642, 0.9997737912968477
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 0.9999999999999999
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000715, 0.007471608988501647, 0.9925283910114984
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000716, 2.5932928092337997e-09, 0.9999999974067071
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000407, 0.9999998883071273, 1.1169287273848667e-07
NODE_0000690, 0.9999977721901113, 2.2278098886912652e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000691, 0.9999998660816745, 1.3391832562919204e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000583, 0.9999999889419837, 1.1058016443779666e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 0.9999999999999999, 0.0
NODE_0000584, 0.9999999923713523, 7.62864771572962e-09
NODE_0000678, 0.9999993500897605, 6.499102394821933e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000586, 0.9999997642208909, 2.3577910923246865e-07
NODE_0000684, 0.9999995951112793, 4.048887205816792e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000669, 0.9999903190778697, 9.680922130225765e-06
NODE_0000685, 0.9999999996572528, 3.427473572218578e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000327, 0.9977395832278603, 0.002260416772139788
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 0.9999999999999999
NODE_0000329, 0.9999999943721009, 5.6278991565823e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000330, 0.9999999999388918, 6.110818379851824e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 0.9999999999999999, 0.0
NODE_0000593, 0.9999999523218346, 4.767816547014058e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000594, 0.9999999994999215, 5.000785965323585e-10
NODE_0000695, 0.9999974400686575, 2.55993134237846e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000696, 0.9999999999687316, 3.126854135640956e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000597, 0.9999999997754011, 2.2459880158503264e-10
NODE_0000671, 0.9999999945789668, 5.421033121332052e-09
NODE_0000675, 0.9999999999999988, 1.1439840618167876e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000601, 0.9999999990402024, 9.597974500777347e-10
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000663, 0.9999998391561937, 1.6084380615945844e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000322, 0.9999996867948368, 3.1320516307065855e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000604, 0.9999999973813968, 2.6186032994055713e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000687, 0.9999999992897686, 7.102314185454406e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000688, 0.9999999980619259, 1.9380740696048755e-09
NODE_0000664, 0.9999999965326211, 3.467378996717632e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 0.9999999999999999, 0.0
NODE_0000697, 0.9999999969393181, 3.060681877359367e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000317, 0.9999999984605233, 1.5394766914886442e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000318, 0.9999999999995283, 4.718051689443569e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000700, 0.9999999884168547, 1.1583145270901373e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000708, 0.9999999566598428, 4.3340157217740754e-08
NODE_0000693, 0.9999999964548189, 3.5451811158024405e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 0.9999999999999999, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000711, 0.9999997923062385, 2.0769376151342668e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000721, 0.9999999977264075, 2.2735925206611517e-09
NODE_0000698, 0.9999999999679856, 3.201432802253163e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000723, 0.9999999993264419, 6.735582568397671e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 0.9999999999999999, 0.0
NODE_0000724, 0.9999999979571657, 2.042834238837952e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000339, 0.999999999366598, 6.334018745064042e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000341, 0.9999999998176258, 1.8237411225316923e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000344, 0.9999999998010523, 1.9894761905561422e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000345, 0.9999999996304555, 3.695445981038209e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000348, 0.9999999999964759, 3.5239942229749886e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000349, 0.9999999999652128, 3.478730351257211e-11
NODE_0000350, 0.9999999999995527, 4.4727090820591787e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000351, 0.9999999999900756, 9.92427715787009e-12
NODE_0000352, 0.9999999999995531, 4.4686551159967643e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000354, 0.9999999999980062, 1.9937236345267576e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 0.9999999999999999, 0.0
NODE_0000355, 0.999999999983433, 1.6566885019773412e-11
NODE_0000356, 0.9999999999966961, 3.3039854008802023e-12
NODE_0000357, 0.9999999999995532, 4.467575664214699e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000358, 0.9999999999995532, 4.467575664214699e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
NODE_0000359, 0.9999999999913212, 8.678916871360029e-12
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000360, 0.9999999999922798, 7.72021611378133e-12
NODE_0000364, 0.9999999999995532, 4.4682957394452237e-13
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000365, 0.9999999999965214, 3.4785172148555866e-12
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
NODE_0000367, 0.9999999999226464, 7.735367694245365e-11
NODE_0000368, 0.9999999999995519, 4.4796496141900204e-13
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
NODE_0000370, 0.9999999999203161, 7.968392028331113e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000371, 0.999999999681242, 3.187580186606681e-10
NODE_0000373, 0.9999999999995481, 4.5190110738403236e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
NODE_0000374, 0.9999999999602341, 3.976594627285772e-11
NODE_0000375, 0.9999999999995526, 4.473520859696347e-13
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000376, 0.9999999999980037, 1.996315155173032e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000377, 0.9999999999601192, 3.98808048003557e-11
NODE_0000379, 0.9999999999966946, 3.3052346371196022e-12
NODE_0000380, 0.9999999999995531, 4.46757586790516e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000381, 0.9999999999995531, 4.46757586790516e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000383, 0.9999999999403657, 5.963423772089093e-11
NODE_0000384, 0.9999999999995522, 4.4767604242650113e-13
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000386, 0.9999999999005507, 9.9449272667553e-11
NODE_0000388, 0.9999999999995517, 4.483252345165746e-13
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000389, 0.9999999999103608, 8.963912075595952e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000391, 0.9999999997574393, 2.425608441832247e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 0.9999999999999999, 0.0
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
NODE_0000585, 0.9999998887364645, 1.112635355260695e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 0.9999999999999999, 0.0
NODE_0000587, 0.9999998967002252, 1.0329977489174682e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000665, 0.9999990346909302, 9.65309069760896e-07
NODE_0000623, 0.9989089970201688, 0.0010910029798313805
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000624, 0.016205247108296485, 0.9837947528917035
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000670, 0.9999999509476605, 4.905233967934296e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000672, 0.9999999838390642, 1.616093582539052e-08
NODE_0000651, 0.9999984035714465, 1.5964285533022982e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000774, 0.9999999569657715, 4.30342285486978e-08
NODE_0000642, 0.9999998852978311, 1.147021688159e-07
NODE_0000643, 0.9999996204469861, 3.7955301404330695e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 1.0, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000777, 0.9999998990314103, 1.0096858966995256e-07
NODE_0000647, 0.9999999999679628, 3.2037193298384386e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
EPI_ISL_61566|214402|A/Wisconsin/629-D01083/2009||2009-05-28, 1.0, 0.0
NODE_0000300, 0.9999999601162517, 3.988374838837854e-08
EPI_ISL_62657|218826|A/Wisconsin/629-D01414/2009|P0|2009-06-27, 1.0, 0.0
NODE_0000302, 0.9999999999636348, 3.6365328627455945e-11
EPI_ISL_61541|214202|A/Wisconsin/629-D00396/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61558|214338|A/Wisconsin/629-D00905/2009|MDCK1|2009-05-08, 1.0, 0.0
NODE_0000786, 0.9999999766981054, 2.330189467684194e-08
NODE_0000634, 0.9999991873987523, 8.126012478871548e-07
EPI_ISL_61611|214762|A/Wisconsin/629-D02276/2009||2009-05-27, 0.9999999999999999, 0.0
EPI_ISL_61605|214714|A/Wisconsin/629-D02064/2009|MDCK1|2009-05-22, 0.9999999999999999, 0.0
NODE_0000788, 0.9999999983482508, 1.651749200405136e-09
NODE_0000639, 0.9999992351757071, 7.648242927934972e-07
EPI_ISL_63976|224344|A/Brownsville/40OS/2009||2009-06-01, 1.0, 0.0
NODE_0000640, 0.9999999999676825, 3.231736135799473e-11
EPI_ISL_63978|224360|A/Brownsville/43H/2009|harvest-Rh1|2009-06-02, 0.9999999999999999, 0.0
