#name, A, B
NODE_0000178, 0.9999999999995057, 4.943820133607222e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000179, 0.9999999999660606, 3.3939417777385284e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000180, 0.9999999999855211, 1.4478803269784737e-11
NODE_0000185, 0.9999999999993211, 6.789293609574635e-13
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000186, 0.9999999999864067, 1.3593434497438649e-11
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000578, 0.9999999708108123, 2.918918777906735e-08
NODE_0000767, 0.9999987319951792, 1.2680048208187229e-06
NODE_0000060, 0.9999999994891099, 5.108900809459461e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 0.9999999999999999, 0.0
NODE_0000769, 0.9999999993988818, 6.011180513524526e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000062, 0.9999999999343889, 6.561116705750743e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 0.9999999999999999, 0.0
NODE_0000065, 0.9999999999605954, 3.9404429793749906e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 0.9999999999999999, 0.0
NODE_0000588, 0.9999999798559792, 2.014402072730554e-08
NODE_0000745, 0.999998766230587, 1.2337694129770137e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000746, 0.9999999999958891, 4.11084474042518e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000591, 0.9999999890870245, 1.091297556890171e-08
NODE_0000729, 0.9999990967633201, 9.032366798021117e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000298, 0.9999999637699646, 3.623003554760902e-08
NODE_0000759, 0.9999999999292826, 7.0717523529071e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000303, 0.9999999609707113, 3.9029288682360125e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000305, 0.9999998791571768, 1.2084282327867594e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000313, 0.9999999223572541, 7.764274571813387e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000314, 0.9999999989151618, 1.0848381212994443e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000315, 0.999999999816855, 1.8314499871134736e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000316, 0.9999999999206957, 7.930422776469996e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000324, 0.9999999999530447, 4.6955238942736196e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000325, 0.99999999961132, 3.8868009590966717e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000328, 0.99999999939639, 6.036100296849083e-10
NODE_0000740, 0.9999999871295746, 1.2870425448588049e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000330, 0.999999999922812, 7.718794880638621e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000383, 0.9999999993618612, 6.381386562848228e-10
NODE_0000766, 0.9999999993074596, 6.925403505043651e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000104, 0.9999999871225113, 1.2877488894293773e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000105, 0.9999999671889254, 3.2811074603957195e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000106, 0.9999999957938045, 4.206195633977371e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000107, 0.9999999997602053, 2.397947873849428e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000108, 0.9999999997346162, 2.653837450243767e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000109, 0.9999999997027905, 2.972095571933563e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 0.9999999999999999, 0.0
NODE_0000110, 0.9999999997077549, 2.9224504624375875e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 0.9999999999999999, 0.0
NODE_0000111, 0.9999999999815227, 1.8477225766872982e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000112, 0.9999999999292666, 7.073346664285243e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000113, 0.9999999999803352, 1.9664726307045337e-11
NODE_0000114, 0.9999999999907999, 9.200222357649595e-12
NODE_0000115, 0.9999999999965342, 3.465792487492826e-12
NODE_0000116, 0.9999999999995107, 4.892646189261269e-13
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000117, 0.9999999999995107, 4.892646189261269e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000119, 0.9999999999965342, 3.465792487492826e-12
NODE_0000127, 0.9999999999995107, 4.892646189261269e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
NODE_0000129, 0.9999999999995107, 4.892646189261269e-13
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000130, 0.9999999999871095, 1.2890604028347362e-11
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000131, 0.9999999999725622, 2.7437908731740745e-11
NODE_0000134, 0.9999999999906429, 9.35698168171988e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000136, 0.9999999999492273, 5.077278131816152e-11
NODE_0000138, 0.9999999998970022, 1.0299769447241513e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 1.0, 0.0
NODE_0000139, 0.9999999994678641, 5.32135775430244e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
NODE_0000140, 0.9999999999963906, 3.6093580036004603e-12
NODE_0000141, 0.9999999999995108, 4.892670731107594e-13
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
NODE_0000143, 0.9999999999995108, 4.892670731107594e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
NODE_0000147, 0.9999999999907991, 9.200954811561085e-12
NODE_0000148, 0.9999999999965341, 3.4657925304452473e-12
NODE_0000149, 0.9999999999995107, 4.892646189268612e-13
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000150, 0.9999999999995107, 4.892646189268612e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
NODE_0000152, 0.9999999999965341, 3.4657925304452473e-12
NODE_0000153, 0.9999999999995107, 4.892646189268612e-13
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000155, 0.9999999999995107, 4.892646189268612e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0000658, 0.9999999998796061, 1.2039397794186476e-10
NODE_0000663, 0.9999990168472309, 9.831527690226218e-07
NODE_0000293, 0.9999972432665467, 2.7567334533872697e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000297, 0.9999999930849325, 6.915067503769505e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
NODE_0000666, 0.999997555341518, 2.4446584820160585e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000699, 0.7651980174243711, 0.23480198257562895
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000700, 2.610482784190269e-06, 0.9999973895172158
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 0.9999999999999999
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 0.9999999999999999
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000702, 0.7943740503497961, 0.20562594965020384
NODE_0000703, 0.0026796894976093633, 0.9973203105023907
NODE_0000705, 2.2354127651260355e-09, 0.9999999977645873
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 0.9999999999999999
NODE_0000327, 2.2354127651260355e-09, 0.9999999977645873
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
NODE_0000706, 0.05179223312268022, 0.9482077668773198
NODE_0000707, 0.0002329523314126538, 0.9997670476685873
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000708, 0.007475901830458492, 0.9925240981695415
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000709, 2.6061025361611624e-09, 0.9999999973938976
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000590, 0.9999998806711757, 1.1932882442893e-07
NODE_0000713, 0.9999975650714336, 2.434928566369347e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000714, 0.9999998535135619, 1.4648643814012792e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000667, 0.9999999876898086, 1.231019129221404e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000668, 0.9999999914494335, 8.550566530005805e-09
NODE_0000685, 0.9999992868704511, 7.131295488487287e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000674, 0.9999997381976448, 2.61802355256797e-07
NODE_0000691, 0.9999995573465866, 4.426534133194621e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000665, 0.999989390941762, 1.0609058237979448e-05
NODE_0000692, 0.9999999996236327, 3.7636729674120636e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000320, 0.9976312360760551, 0.0023687639239450583
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000322, 0.9999999938145485, 6.185451476626821e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000323, 0.9999999999330457, 6.695445636434231e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000687, 0.9999999480489891, 5.195101091205699e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000721, 0.9999999994512354, 5.487646679527123e-10
NODE_0000718, 0.9999972013169679, 2.7986830320434747e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000719, 0.9999999999657417, 3.425822809575101e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000725, 0.9999999997523434, 2.476564311952587e-10
NODE_0000678, 0.9999999940362105, 5.963789350297163e-09
NODE_0000682, 0.9999999999999988, 1.3128241113014023e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000730, 0.9999999989068352, 1.0931648274353585e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000659, 0.9999998218856033, 1.781143966509263e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000312, 0.9999996584900255, 3.415099745445901e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 0.9999999999999999, 0.0
NODE_0000733, 0.9999999971525156, 2.8474842830175137e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 1.0, 0.0
NODE_0000681, 0.9999999992284571, 7.715430495574878e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000684, 0.9999999978769424, 2.123057731349722e-09
NODE_0000671, 0.9999999961575585, 3.842441435696552e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000686, 0.9999999966043868, 3.3956131410479704e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000308, 0.9999999983160686, 1.6839313220017894e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000309, 0.9999999999994821, 5.179913827747325e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000690, 0.9999999873103271, 1.268967283125323e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000694, 0.9999999524090278, 4.75909721957716e-08
NODE_0000716, 0.9999999961203906, 3.8796093934609e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 0.9999999999999999, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000710, 0.9999997740954137, 2.2590458616066938e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 0.9999999999999999, 0.0
NODE_0000720, 0.9999999975219349, 2.4780651159384643e-09
NODE_0000695, 0.9999999999649617, 3.503825889748803e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000722, 0.9999999992610168, 7.389831147320281e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000724, 0.9999999977791669, 2.220832998355154e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 0.9999999999999999, 0.0
NODE_0000332, 0.9999999993108335, 6.891664294916452e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000333, 0.9999999998000605, 1.9993952012131676e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 0.9999999999999999, 0.0
NODE_0000334, 0.9999999997819762, 2.1802366716109838e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000335, 0.9999999995953284, 4.046715747493228e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000336, 0.9999999999961381, 3.861755608200499e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000337, 0.9999999999619034, 3.809653205628684e-11
NODE_0000338, 0.9999999999995101, 4.898566150486435e-13
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000339, 0.9999999999891316, 1.0868499001450678e-11
NODE_0000341, 0.9999999999995106, 4.893911646946249e-13
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
NODE_0000342, 0.9999999999977529, 2.247090268873543e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000343, 0.999999999982533, 1.746707554032802e-11
NODE_0000347, 0.9999999999965338, 3.4662772707119124e-12
NODE_0000348, 0.9999999999995108, 4.892646272132669e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000349, 0.9999999999995108, 4.892646272132669e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
NODE_0000350, 0.9999999999907185, 9.281524613577065e-12
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000353, 0.9999999999915453, 8.454742518969085e-12
NODE_0000354, 0.9999999999995106, 4.893499026685718e-13
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000355, 0.9999999999961904, 3.809545553234444e-12
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 0.9999999999999999, 0.0
NODE_0000356, 0.9999999999152891, 8.471098049674579e-11
NODE_0000357, 0.9999999999995093, 4.906534670094624e-13
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
NODE_0000358, 0.9999999999127375, 8.726261911141222e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000359, 0.9999999996509352, 3.4906480251088174e-10
NODE_0000361, 0.9999999999995048, 4.95172470633221e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
NODE_0000362, 0.9999999999564521, 4.354780786408789e-11
NODE_0000365, 0.9999999999995101, 4.899498020316871e-13
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000367, 0.9999999999977498, 2.2501173619868308e-12
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000368, 0.9999999999573945, 4.2605548912264524e-11
NODE_0000370, 0.9999999999965322, 3.4677514362468336e-12
NODE_0000371, 0.9999999999995108, 4.892646524134299e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000372, 0.9999999999995108, 4.892646524134299e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000373, 0.9999999999353791, 6.462084670668533e-11
NODE_0000375, 0.9999999999995096, 4.903100356691952e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000376, 0.9999999998910918, 1.0890826492680024e-10
NODE_0000377, 0.9999999999995088, 4.910671081484154e-13
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000379, 0.9999999999018359, 9.816409573144998e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000381, 0.9999999997343839, 2.6561612975638134e-10
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
NODE_0000581, 0.9999998877122908, 1.1228770926787031e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000589, 0.9999998853463185, 1.1465368163033767e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000788, 0.9999989398792732, 1.060120726849759e-06
NODE_0000628, 0.9988619490443696, 0.0011380509556303499
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000629, 0.01619020745374046, 0.9838097925462594
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 0.9999999999999999
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000794, 0.9999999466824585, 5.331754145649431e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000798, 0.9999999822329462, 1.7767053804523464e-08
NODE_0000650, 0.9999982546345817, 1.7453654183831646e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000768, 0.9999999528871768, 4.7112823111974956e-08
NODE_0000652, 0.9999998744566846, 1.2554331546814545e-07
NODE_0000653, 0.9999995849431261, 4.15056873774606e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 0.9999999999999999, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 0.9999999999999999, 0.0
NODE_0000774, 0.9999998894967893, 1.105032108148e-07
NODE_0000657, 0.9999999999649354, 3.506450404230381e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
EPI_ISL_61566|214402|A/Wisconsin/629-D01083/2009||2009-05-28, 1.0, 0.0
NODE_0000286, 0.9999999565190869, 4.3480913125647484e-08
EPI_ISL_62657|218826|A/Wisconsin/629-D01414/2009|P0|2009-06-27, 1.0, 0.0
NODE_0000287, 0.9999999999602875, 3.971247944729971e-11
EPI_ISL_61541|214202|A/Wisconsin/629-D00396/2009||2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_61558|214338|A/Wisconsin/629-D00905/2009|MDCK1|2009-05-08, 1.0, 0.0
NODE_0000780, 0.9999999745064215, 2.549357848372728e-08
NODE_0000642, 0.9999991115905608, 8.884094391600025e-07
EPI_ISL_61611|214762|A/Wisconsin/629-D02276/2009||2009-05-27, 1.0, 0.0
EPI_ISL_61605|214714|A/Wisconsin/629-D02064/2009|MDCK1|2009-05-22, 1.0, 0.0
NODE_0000787, 0.9999999982581652, 1.7418347919116613e-09
NODE_0000644, 0.9999991638413646, 8.361586354395948e-07
EPI_ISL_63976|224344|A/Brownsville/40OS/2009||2009-06-01, 0.9999999999999999, 0.0
NODE_0000645, 0.9999999999646185, 3.538133938024537e-11
EPI_ISL_63978|224360|A/Brownsville/43H/2009|harvest-Rh1|2009-06-02, 1.0, 0.0
EPI_ISL_63977|224352|A/Brownsville/43OS/2009||2009-06-02, 1.0, 0.0
