#name, A, B
EPI_ISL_29624|176634|A/California/10/2009|ORIGINAL|2009-04-08, 1.0, 0.0
NODE_0000186, 0.9999999996975543, 3.024458518749225e-10
NODE_0000187, 0.9999999999995063, 4.937614950623201e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 1.0, 0.0
NODE_0000189, 0.9999999999661031, 3.389699176872605e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000190, 0.9999999999855391, 1.4460704217837502e-11
NODE_0000191, 0.9999999999993219, 6.780807554342394e-13
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000192, 0.9999999999864236, 1.3576441895248663e-11
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
NODE_0000592, 0.9999999702874757, 2.9712524205774597e-08
NODE_0000761, 0.9999987319296922, 1.2680703076527233e-06
NODE_0000070, 0.9999999994895451, 5.104549296291321e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000763, 0.9999999993991548, 6.008450608860026e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 0.9999999999999999, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000079, 0.9999999999344491, 6.555096613599746e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000080, 0.9999999999606448, 3.9355143880215034e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000598, 0.9999999798521363, 2.0147863719284287e-08
NODE_0000738, 0.9999987664300279, 1.2335699720764962e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000739, 0.9999999999958906, 4.10941810080499e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000602, 0.9999999890828756, 1.0917124509771502e-08
NODE_0000722, 0.9999990965677035, 9.034322964984764e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000306, 0.9999999637736573, 3.6226342633176636e-08
NODE_0000752, 0.9999999999293436, 7.065635328291959e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000309, 0.9999999611697373, 3.883026263976063e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000310, 0.999999879748102, 1.2025189795547694e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000312, 0.999999921866258, 7.813374198903526e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000313, 0.9999999989096604, 1.0903396175854802e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000315, 0.999999999816988, 1.8301189801435628e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000318, 0.99999999992077, 7.92298832793985e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000320, 0.9999999999527304, 4.7269672243196696e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000330, 0.9999999996090873, 3.909126267804294e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000334, 0.9999999994006237, 5.993762777030088e-10
NODE_0000731, 0.9999999871399442, 1.2860055725426457e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000336, 0.999999999923261, 7.673895534713163e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000394, 0.9999999993621003, 6.378997955482139e-10
NODE_0000758, 0.9999999993080568, 6.919430536411202e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 0.9999999999999999, 0.0
NODE_0000112, 0.9999999871255189, 1.2874481221628632e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000113, 0.9999999671727229, 3.282727722422856e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000114, 0.9999999957934185, 4.206581444619924e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000115, 0.9999999997604809, 2.395190626347619e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000116, 0.9999999997349506, 2.6504943265398627e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000117, 0.999999999703154, 2.9684601507494426e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000118, 0.9999999997081224, 2.9187768148836224e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 0.9999999999999999, 0.0
NODE_0000119, 0.9999999999815511, 1.8449075382302805e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000120, 0.9999999999291127, 7.088726586753156e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000121, 0.9999999999815135, 1.8486426018629303e-11
NODE_0000122, 0.9999999999908115, 9.188613547454867e-12
NODE_0000123, 0.9999999999965387, 3.4614605903749745e-12
NODE_0000124, 0.9999999999995114, 4.886531173026454e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000126, 0.9999999999995114, 4.886531173026454e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
NODE_0000134, 0.9999999999965387, 3.4614605903749745e-12
NODE_0000136, 0.9999999999995114, 4.886531173026454e-13
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000139, 0.9999999999995114, 4.886531173026454e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000141, 0.9999999999854214, 1.4578495898373812e-11
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
NODE_0000143, 0.9999999999696785, 3.0321532522446626e-11
NODE_0000144, 0.9999999999901195, 9.880549298186736e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000145, 0.9999999999502758, 4.9724192976758093e-11
NODE_0000146, 0.9999999998979923, 1.020076067098687e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000148, 0.9999999994685298, 5.314702095899473e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
NODE_0000149, 0.9999999999965362, 3.4638364518898584e-12
NODE_0000151, 0.9999999999995113, 4.886531578960624e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000152, 0.9999999999995113, 4.886531578960624e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
NODE_0000153, 0.9999999999896685, 1.0331567396676228e-11
NODE_0000154, 0.9999999999963867, 3.613421223608988e-12
NODE_0000155, 0.9999999999995113, 4.886557136666756e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000156, 0.9999999999995113, 4.886557136666756e-13
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0000157, 0.9999999999963867, 3.613421223608988e-12
NODE_0000158, 0.9999999999995113, 4.886557136666756e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000159, 0.9999999999995113, 4.886557136666756e-13
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
NODE_0000651, 0.9999999998249913, 1.750086454573315e-10
NODE_0000656, 0.999998887155591, 1.1128444089415134e-06
NODE_0000304, 0.9999971635400139, 2.8364599861091425e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 0.9999999999999999, 0.0
NODE_0000305, 0.9999999930877993, 6.912200594060289e-09
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
NODE_0000659, 0.999994884268166, 5.115731834045818e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 0.9999999999999999, 0.0
NODE_0000699, 0.7650524404556153, 0.23494755954438476
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000700, 2.61757552603253e-06, 0.9999973824244741
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 0.9999999999999999
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 1.0
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000702, 0.7936549057233947, 0.20634509427660538
NODE_0000703, 0.002678747776464216, 0.9973212522235358
NODE_0000705, 2.2270718711929984e-09, 0.9999999977729281
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000333, 2.2270718711929984e-09, 0.9999999977729281
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000706, 0.05144818972236288, 0.948551810277637
NODE_0000707, 0.00023227471365766173, 0.9997677252863423
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000708, 0.007427655272605501, 0.9925723447273944
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000709, 2.5905061682412334e-09, 0.9999999974094939
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000405, 0.9999998495569855, 1.5044301445618353e-07
NODE_0000688, 0.9999975646253535, 2.4353746464516474e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 0.9999999999999999, 0.0
NODE_0000689, 0.9999998535261532, 1.4647384695911377e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 0.9999999999999999, 0.0
NODE_0000672, 0.9999999876836062, 1.2316393821978472e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000673, 0.9999999914436541, 8.556345908660785e-09
NODE_0000678, 0.9999992888787469, 7.111212532014796e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 0.9999999999999999, 0.0
NODE_0000677, 0.9999997386804902, 2.6131950970124114e-07
NODE_0000684, 0.9999995573775302, 4.4262246987172124e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000670, 0.9999893815247372, 1.0618475262772768e-05
NODE_0000685, 0.9999999996239369, 3.760631334070489e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000324, 0.9976327667633521, 0.0023672332366479185
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000326, 0.9999999938262946, 6.173705473858496e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 0.9999999999999999, 0.0
NODE_0000329, 0.99999999993313, 6.686994088107522e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 0.9999999999999999, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000698, 0.9999999479581019, 5.2041898168366517e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000713, 0.9999999994510045, 5.489953876825362e-10
NODE_0000693, 0.9999972024858288, 2.7975141712884606e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 0.9999999999999999, 0.0
NODE_0000694, 0.9999999999657713, 3.422875661133081e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000725, 0.9999999997528987, 2.4710147087557356e-10
NODE_0000671, 0.9999999940455562, 5.954443759155446e-09
NODE_0000675, 0.9999999999999987, 1.311019664801354e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000732, 0.9999999989202061, 1.0797939859894661e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000663, 0.9999998241574648, 1.7584253513364565e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000319, 0.9999996575463445, 3.424536555348481e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000735, 0.9999999971319442, 2.868055678515852e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 1.0, 0.0
NODE_0000687, 0.9999999992239887, 7.760113808396526e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000690, 0.9999999978838489, 2.116151107097566e-09
NODE_0000664, 0.9999999961588794, 3.84112061307963e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000696, 0.9999999966035553, 3.3964446411717984e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000316, 0.9999999983163699, 1.6836300098622312e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 0.9999999999999999, 0.0
NODE_0000317, 0.9999999999994827, 5.173600862943369e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000701, 0.9999999873141197, 1.2685880293488214e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000712, 0.9999999525785932, 4.742140684481126e-08
NODE_0000691, 0.9999999961235149, 3.876485099980392e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 0.9999999999999999, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000715, 0.9999997729984504, 2.2700154949325957e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 0.9999999999999999, 0.0
NODE_0000721, 0.9999999975045871, 2.4954127969857256e-09
NODE_0000711, 0.9999999999649899, 3.5010117364785784e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000723, 0.9999999992613215, 7.386783577636521e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000724, 0.9999999977656285, 2.2343715665256236e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000340, 0.9999999993069622, 6.93037909754787e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000342, 0.9999999998002818, 1.9971836403141378e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000343, 0.9999999997822397, 2.1776010153586717e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000344, 0.9999999995958366, 4.0416336587570507e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000345, 0.9999999999961431, 3.856900987797934e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000347, 0.9999999999619512, 3.8048914488581506e-11
NODE_0000348, 0.9999999999995108, 4.892440704942091e-13
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000350, 0.9999999999891451, 1.0854914079284047e-11
NODE_0000352, 0.9999999999995113, 4.887794401290901e-13
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000353, 0.9999999999977558, 2.2442812473536143e-12
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000354, 0.9999999999825547, 1.7445243250940266e-11
NODE_0000355, 0.999999999996538, 3.4619445259454366e-12
NODE_0000356, 0.9999999999995113, 4.886531255710559e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000357, 0.9999999999995113, 4.886531255710559e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
NODE_0000358, 0.9999999999907301, 9.26992348744344e-12
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000359, 0.999999999991556, 8.444174710630314e-12
NODE_0000361, 0.9999999999995112, 4.887382507970239e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000362, 0.9999999999961952, 3.804783233926462e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
NODE_0000363, 0.999999999915395, 8.460509042311476e-11
NODE_0000367, 0.99999999999951, 4.900395184863189e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000369, 0.9999999999128464, 8.715352650693841e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000371, 0.9999999996513715, 3.4862839170435724e-10
NODE_0000372, 0.9999999999995055, 4.945505591948535e-13
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
NODE_0000374, 0.9999999999565067, 4.349327022263409e-11
NODE_0000378, 0.9999999999995107, 4.89337091489814e-13
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000379, 0.9999999999978164, 2.183702705627093e-12
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000380, 0.9999999999563799, 4.3620100689032416e-11
NODE_0000381, 0.9999999999963847, 3.615290314470769e-12
NODE_0000382, 0.9999999999995113, 4.886557456015272e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000383, 0.9999999999995113, 4.886557456015272e-13
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
NODE_0000384, 0.9999999999347744, 6.522563671702022e-11
NODE_0000385, 0.9999999999995104, 4.897084056483494e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000389, 0.9999999998912278, 1.087722487201798e-10
NODE_0000390, 0.9999999999995095, 4.904524329312131e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000391, 0.9999999999019586, 9.804137625165206e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000392, 0.9999999997347161, 2.6528401132729584e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
NODE_0000593, 0.9999998562835433, 1.4371645679939394e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000594, 0.9999998829022922, 1.1709770766300667e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000787, 0.9999989420320297, 1.0579679703696549e-06
NODE_0000623, 0.9988589307847019, 0.0011410692152980864
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000624, 0.016189612597188378, 0.9838103874028115
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000794, 0.9999999462098585, 5.3790141519017734e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000797, 0.9999999822486579, 1.775134206410889e-08
NODE_0000650, 0.9999982550267941, 1.7449732058398962e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000762, 0.9999999529561362, 4.704386382598153e-08
NODE_0000643, 0.9999998744332184, 1.2556678164763213e-07
NODE_0000644, 0.9999995849197406, 4.150802595801834e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 1.0, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000765, 0.9999998895103658, 1.1048963435478782e-07
NODE_0000648, 0.9999999999649636, 3.503632998199293e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
EPI_ISL_61566|214402|A/Wisconsin/629-D01083/2009||2009-05-28, 1.0, 0.0
NODE_0000301, 0.9999999563806743, 4.361932579405109e-08
EPI_ISL_62657|218826|A/Wisconsin/629-D01414/2009|P0|2009-06-27, 1.0, 0.0
NODE_0000302, 0.9999999999601829, 3.9817221620173685e-11
EPI_ISL_61541|214202|A/Wisconsin/629-D00396/2009||2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_61558|214338|A/Wisconsin/629-D00905/2009|MDCK1|2009-05-08, 1.0, 0.0
NODE_0000786, 0.9999999782378924, 2.1762107543281507e-08
NODE_0000635, 0.9999991117043321, 8.882956679708705e-07
EPI_ISL_61611|214762|A/Wisconsin/629-D02276/2009||2009-05-27, 1.0, 0.0
EPI_ISL_61605|214714|A/Wisconsin/629-D02064/2009|MDCK1|2009-05-22, 1.0, 0.0
NODE_0000793, 0.9999999967402144, 3.259785435041674e-09
NODE_0000637, 0.9999991349674846, 8.650325153951919e-07
EPI_ISL_63976|224344|A/Brownsville/40OS/2009||2009-06-01, 1.0, 0.0
NODE_0000638, 0.9999999999642815, 3.5718508290087276e-11
