#name, A, B
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 1.0, 0.0
NODE_0000170, 0.9999999999685507, 3.144919299612329e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000171, 0.9999999999864967, 1.3503366430399931e-11
NODE_0000172, 0.999999999999368, 6.320519895344632e-13
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000174, 0.9999999999873449, 1.2655107916622214e-11
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 1.0, 0.0
NODE_0000290, 0.9999999613012541, 3.869874599444454e-08
NODE_0000253, 0.9999988108838457, 1.1891161543301416e-06
NODE_0000056, 0.9999999995243749, 4.756250584091131e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000255, 0.999999999457896, 5.421039343673401e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 0.9999999999999999, 0.0
NODE_0000058, 0.999999999938953, 6.10468941173958e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000060, 0.9999999999634347, 3.6565294731251055e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000299, 0.9999999811155326, 1.888446749023595e-08
NODE_0000260, 0.9999987379158685, 1.2620841315373023e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000261, 0.9999999992554751, 7.445248710897892e-10
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000303, 0.9999999889382735, 1.1061726662216463e-08
NODE_0000239, 0.9999991524381237, 8.47561876415874e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000259, 0.9999999660588359, 3.394116404240471e-08
NODE_0000268, 0.9999999999341421, 6.58578703189499e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000262, 0.9999999651123291, 3.4887670926216765e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 0.9999999999999999, 0.0
NODE_0000264, 0.9999998914543414, 1.0854565857569264e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000265, 0.9999999123981573, 8.760184261811181e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000266, 0.9999999994632431, 5.367568647397726e-10
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000267, 0.9999999999190592, 8.094080520445962e-11
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000273, 0.9999999999264743, 7.352574266345531e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000281, 0.9999999999544346, 4.5565449213219465e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000282, 0.9999999999310041, 6.899589564743007e-11
EPI_ISL_30492|180584|A/Arizona/02/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000286, 0.9999999996525571, 3.4744275664961343e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000086, 0.9999999997641384, 2.3586155348656373e-10
NODE_0000287, 0.9999999880114496, 1.1988550353328026e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000088, 0.9999999999346979, 6.53020859172827e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000089, 0.9999999989306756, 1.0693243270853247e-09
NODE_0000269, 0.9999999993553234, 6.446766771300579e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000091, 0.9999999880290269, 1.1970973142013355e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000093, 0.9999999676781663, 3.232183363005768e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000095, 0.9999999959216895, 4.0783105030661616e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000097, 0.9999999997800155, 2.19984543619099e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000098, 0.9999999997562335, 2.437663211621561e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000100, 0.9999999997291595, 2.708406086007447e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000102, 0.9999999999830674, 1.693254930116152e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000103, 0.9999999999207441, 7.925591001813385e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000104, 0.9999999999794849, 2.0514977753422073e-11
NODE_0000106, 0.9999999999903212, 9.678922326657802e-12
NODE_0000107, 0.9999999999966326, 3.3673408679932133e-12
NODE_0000108, 0.9999999999995459, 4.5401325448802917e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000110, 0.9999999999995459, 4.5401325448802917e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
NODE_0000111, 0.9999999999966326, 3.3673408679932133e-12
NODE_0000112, 0.9999999999995459, 4.5401325448802917e-13
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000114, 0.9999999999995459, 4.5401325448802917e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000116, 0.9999999999873109, 1.2689140903309259e-11
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000117, 0.9999999999743158, 2.568426174260254e-11
NODE_0000118, 0.9999999999910557, 8.944301843175778e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000119, 0.9999999999537263, 4.627361613493789e-11
NODE_0000120, 0.9999999999051584, 9.484155082384305e-11
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000122, 0.999999999506151, 4.938488614642405e-10
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
NODE_0000125, 0.9999999999967718, 3.2282699258307465e-12
NODE_0000127, 0.999999999999546, 4.5401096870526293e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
NODE_0000128, 0.999999999999546, 4.5401096870526293e-13
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
NODE_0000130, 0.9999999999913876, 8.612535008884743e-12
NODE_0000132, 0.9999999999967739, 3.2261531041792498e-12
NODE_0000135, 0.999999999999546, 4.5401093391298796e-13
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
NODE_0000136, 0.999999999999546, 4.5401093391298796e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000137, 0.9999999999967739, 3.2261531041792498e-12
NODE_0000139, 0.999999999999546, 4.5401093391298796e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000142, 0.999999999999546, 4.5401093391298796e-13
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000129, 0.9999999996688285, 3.311714594372843e-10
NODE_0000070, 0.015485346154701117, 0.9845146538452988
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 0.9999999999999999
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000165, 0.9999990554556724, 9.44544327705947e-07
NODE_0000300, 0.9999974093173128, 2.5906826871396165e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000302, 0.9999999935646268, 6.435373141161531e-09
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
NODE_0000168, 0.9999988440019134, 1.1559980866086007e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000184, 0.7954185984740425, 0.20458140152595752
NODE_0000185, 0.0026942618162533348, 0.9973057381837467
NODE_0000187, 2.245210425046135e-09, 0.9999999977547895
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000323, 2.245210425046135e-09, 0.9999999977547895
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000188, 0.05202926854317284, 0.9479707314568272
NODE_0000189, 0.00022809917474060848, 0.9997719008252595
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000190, 0.007544231542149742, 0.9924557684578502
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000191, 2.613175233260737e-09, 0.9999999973868249
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000252, 0.9999999355073456, 6.449265442005522e-08
NODE_0000195, 0.9999977180215274, 2.281978472639766e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000196, 0.9999998625340273, 1.3746597272043146e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000327, 0.9999999598301739, 4.0169826044153795e-08
NODE_0000198, 0.9999993028146867, 6.971853133477276e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000599, 0.9999997484031848, 2.5159681509644893e-07
NODE_0000204, 0.9999995850664295, 4.149335704853307e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000676, 0.9999900325173939, 9.967482606018314e-06
NODE_0000205, 0.9999999996503568, 3.49643239709794e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 0.9999999999999999, 0.0
NODE_0000331, 0.9977229780889721, 0.002277021911027724
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000333, 0.9999999943133644, 5.686635574506504e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000335, 0.9999999999378983, 6.21016469816159e-11
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
NODE_0000569, 0.9999999554542263, 4.4545773739139284e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000606, 0.9999999573692921, 4.263070780207297e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000607, 0.9999999995127747, 4.872251816714505e-10
NODE_0000180, 0.9999973694963855, 2.6305036146956227e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 0.9999999999999999, 0.0
NODE_0000181, 0.9999999999680838, 3.191624049000774e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000612, 0.9999999997682428, 2.3175725940993059e-10
NODE_0000207, 0.9999999944730588, 5.5269412470460255e-09
NODE_0000211, 0.9999999999999989, 1.1758200252055113e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000615, 0.9999999991017661, 8.982338940742903e-10
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000657, 0.9999998516286028, 1.4837139724960977e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000316, 0.9999996716893899, 3.2831061013476024e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000632, 0.9999999964170403, 3.582959619469989e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000633, 0.9999999996915512, 3.084489258620138e-10
NODE_0000219, 0.9999999963875156, 3.61248442798475e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 0.9999999999999999, 0.0
NODE_0000652, 0.9999999968323758, 3.1676241460450732e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000311, 0.9999999984252415, 1.5747586437972572e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000312, 0.9999999999995203, 4.798407861318872e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000649, 0.9999999993124512, 6.875487576210819e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000685, 0.9999999866989249, 1.330107509805465e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000686, 0.9999999566511558, 4.334884423086513e-08
NODE_0000217, 0.9999999963872479, 3.6127521448697227e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000690, 0.9999997809157577, 2.190842422192861e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000691, 0.9999999976050814, 2.3949186506992243e-09
NODE_0000173, 0.9999999999673749, 3.2625169684414465e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000693, 0.9999999993185709, 6.814290191009951e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000694, 0.9999999980715745, 1.9284254841459817e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000336, 0.999999999403242, 5.967580921764333e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000337, 0.9999999998130534, 1.869465176455781e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 0.9999999999999999, 0.0
NODE_0000338, 0.9999999996953358, 3.0466411921393927e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000340, 0.9999999994341461, 5.658539663408189e-10
NODE_0000175, 0.9999971999957816, 2.8000042182710075e-06
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 0.9999999999999999, 0.0
NODE_0000342, 0.9999999999963942, 3.605948811191134e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000343, 0.999999999964648, 3.5352168679447005e-11
NODE_0000344, 0.9999999999995454, 4.5453896005282635e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000346, 0.9999999999899145, 1.0085459885217099e-11
NODE_0000347, 0.9999999999995458, 4.5412367410864255e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000348, 0.9999999999979193, 2.0806101334435754e-12
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000349, 0.999999999983746, 1.6254013136017924e-11
NODE_0000350, 0.9999999999967734, 3.2265826098085438e-12
NODE_0000351, 0.9999999999995459, 4.5401094097238187e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000352, 0.9999999999995459, 4.5401094097238187e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000354, 0.9999999999913713, 8.628756809406339e-12
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
NODE_0000355, 0.9999999999921544, 7.845585702219155e-12
NODE_0000357, 0.9999999999995458, 4.5408685933104264e-13
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000359, 0.9999999999964649, 3.535017600838069e-12
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
NODE_0000360, 0.9999999999213902, 7.860959110268092e-11
NODE_0000363, 0.9999999999995448, 4.552499430170219e-13
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 1.0, 0.0
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
NODE_0000364, 0.9999999999190223, 8.097767091967196e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000365, 0.9999999996760678, 3.239321661182639e-10
NODE_0000366, 0.9999999999995407, 4.592820873704726e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 1.0, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 1.0, 0.0
NODE_0000367, 0.9999999999595884, 4.0411620193083294e-11
NODE_0000369, 0.9999999999995455, 4.546221176621535e-13
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 1.0, 0.0
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000370, 0.9999999999979167, 2.0833073287187225e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000372, 0.9999999999603961, 3.9603813533080153e-11
NODE_0000373, 0.999999999996772, 3.227895035303531e-12
NODE_0000374, 0.999999999999546, 4.540109625435278e-13
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 1.0, 0.0
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 1.0, 0.0
NODE_0000375, 0.999999999999546, 4.540109625435278e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 1.0, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000377, 0.9999999999399889, 6.00111136720553e-11
NODE_0000378, 0.9999999999995451, 4.54944256735399e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 1.0, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000379, 0.9999999998989361, 1.0106387513060072e-10
NODE_0000380, 0.9999999999995445, 4.556190036896821e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 1.0, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000381, 0.9999999999089055, 9.109442968891515e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000382, 0.9999999997535025, 2.4649737736308897e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
NODE_0000318, 0.9999999738404386, 2.6159561366122963e-08
NODE_0000140, 0.9999999883882579, 1.1611742155953526e-08
EPI_ISL_68122|237246|A/California/VRDL6/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000391, 0.9999989980906256, 1.001909374266932e-06
EPI_ISL_61572|214450|A/Wisconsin/629-D01305/2009|MDCK1|2009-05-13, 1.0, 0.0
NODE_0000141, 0.9999999940838911, 5.916108909198107e-09
EPI_ISL_68138|237374|A/Wisconsin/629-D00589/2009|P0|2009-06-03, 1.0, 0.0
NODE_0000567, 0.9999999990097534, 9.90246711293896e-10
EPI_ISL_62654|218802|A/Wisconsin/629-D01262/2009|P0|2009-05-28, 1.0, 0.0
NODE_0000626, 0.999999965426157, 3.4573843108191553e-08
EPI_ISL_62638|218674|A/Wisconsin/629-D00579/2009|P0|2009-06-08, 1.0, 0.0
NODE_0000283, 0.9999999998598349, 1.401651467190538e-10
EPI_ISL_61567|214410|A/Wisconsin/629-D01092/2009||2009-05-03, 0.9999999999999999, 0.0
NODE_0000284, 0.9999999999590226, 4.097753946255767e-11
EPI_ISL_61565|214394|A/Wisconsin/629-D01055/2009|MDCK1|2009-05-09, 1.0, 0.0
NODE_0000285, 0.9999999996709601, 3.290398373218269e-10
EPI_ISL_62659|218842|A/Wisconsin/629-D01618/2009|P0|2009-06-13, 0.9999999999999999, 0.0
EPI_ISL_61608|214738|A/Wisconsin/629-D02227/2009|MDCK1|2009-05-16, 1.0, 0.0
NODE_0000148, 0.999999999999374, 6.260564772561624e-13
EPI_ISL_63938|224032|A/Houston/1H/2009|harvest-Rh1|2009-05-13, 0.9999999999999999, 0.0
NODE_0000153, 0.9999998342896878, 1.6571031225860942e-07
EPI_ISL_31196|189187|A/Texas/30/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_31577|191975|A/Texas/29/2009|C1|2009-05-02, 1.0, 0.0
NODE_0000158, 0.9999998170178043, 1.8298219582362893e-07
EPI_ISL_31200|221181|A/Texas/35/2009|C2|2009-05-08, 1.0, 0.0
NODE_0000291, 0.9999999997922, 2.0779997260480704e-10
EPI_ISL_63964|224248|A/Brownsville/27OS/2009||2009-05-20, 1.0, 0.0
NODE_0000292, 0.9999999999979535, 2.0465457867010594e-12
EPI_ISL_63958|224200|A/Houston/20OS/2009||2009-05-23, 1.0, 0.0
EPI_ISL_63981|224421|A/Houston/20H/2009|harvest-Rh1|2009-05-23, 1.0, 0.0
NODE_0000304, 0.9999999978459244, 2.154075480993172e-09
EPI_ISL_29950|178363|A/Texas/07/2009|C1|2009-04-25, 1.0, 0.0
NODE_0000305, 0.9999999747302878, 2.5269712239437978e-08
NODE_0000149, 0.9999999980354008, 1.964599148337086e-09
EPI_ISL_31572|184362|A/Texas/36/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000289, 0.9999999999876882, 1.2311865732209552e-11
EPI_ISL_63967|224272|A/Brownsville/31OS/2009||2009-05-22, 1.0, 0.0
EPI_ISL_63968|224280|A/Brownsville/31H/2009|harvest-Rh1|2009-05-22, 1.0, 0.0
NODE_0000638, 0.9999999988717294, 1.1282705947935284e-09
EPI_ISL_30188|179530|A/Minnesota/03/2009|C1|2009-04-01, 1.0, 0.0
NODE_0000293, 0.999999999900654, 9.934593864779152e-11
EPI_ISL_29957|184325|A/Minnesota/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000294, 0.9999999999864916, 1.3508391449976421e-11
NODE_0000295, 0.9999999999993678, 6.320520488754743e-13
EPI_ISL_63953|224160|A/Houston/14H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
