#name, A, B
NODE_0000237, 0.9999999945474286, 5.452571469311636e-09
EPI_ISL_80205|282980|A/San_Diego/WR1632P/2009|MDCK2|2009-05-02, 1.0, 0.0
NODE_0000173, 0.9999999996665659, 3.3343410336937466e-10
EPI_ISL_29575|176493|A/California/05/2009|C1|2009-03-30, 1.0, 0.0
NODE_0000174, 0.9999999998777969, 1.2220330393010983e-10
EPI_ISL_29624|176634|A/California/10/2009|ORIGINAL|2009-04-08, 1.0, 0.0
NODE_0000175, 0.9999999996985826, 3.0141756439533174e-10
NODE_0000178, 0.999999999999508, 4.920737526597284e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 0.9999999999999999, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 0.9999999999999999, 0.0
NODE_0000179, 0.9999999999662182, 3.378172203763195e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000180, 0.9999999999855885, 1.441151823841124e-11
NODE_0000181, 0.9999999999993243, 6.757743677802587e-13
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000182, 0.9999999999864697, 1.3530269733439049e-11
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 0.9999999999999999, 0.0
NODE_0000616, 0.9999999709302945, 2.9069705450709246e-08
NODE_0000768, 0.9999987381520224, 1.261847977515259e-06
NODE_0000068, 0.9999999994915316, 5.084683677909205e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000770, 0.9999999994030533, 5.969468039241966e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000070, 0.9999999999346939, 6.530616897650719e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000073, 0.9999999999607788, 3.922119534866471e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 0.9999999999999999, 0.0
NODE_0000622, 0.9999999799675446, 2.0032455473137626e-08
NODE_0000750, 0.9999987722762711, 1.2277237288584831e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 0.9999999999999999, 0.0
NODE_0000751, 0.999999999995927, 4.07308360492086e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000269, 0.9999999891481606, 1.0851839424379705e-08
NODE_0000729, 0.9999991009532851, 8.990467148286719e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 0.9999999999999999, 0.0
NODE_0000271, 0.9999999639408288, 3.6059171325944343e-08
NODE_0000759, 0.999999999929613, 7.038703942664661e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000273, 0.9999999611620877, 3.8837912383329245e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000275, 0.9999998797276943, 1.202723056812042e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000279, 0.9999999226554238, 7.734457636149363e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 0.9999999999999999, 0.0
NODE_0000280, 0.9999999989196635, 1.0803363981104164e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000281, 0.9999999998177291, 1.8227104266786007e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000286, 0.9999999999210668, 7.893309095192786e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000299, 0.9999999999529147, 4.708519641409878e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000300, 0.9999999996101009, 3.8989915632847386e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000301, 0.9999999994022504, 5.977496682015977e-10
NODE_0000738, 0.9999999871892623, 1.2810737584464395e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000304, 0.9999999999235729, 7.642713474537699e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000305, 0.9999999993648881, 6.351120153453149e-10
NODE_0000765, 0.9999999993106755, 6.893244478699931e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000106, 0.9999999871826982, 1.2817301657957377e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 0.9999999999999999, 0.0
NODE_0000107, 0.99999996734167, 3.2658330014175884e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000108, 0.9999999958134226, 4.186577429406186e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 0.9999999999999999, 0.0
NODE_0000109, 0.9999999997613891, 2.386108537103238e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000110, 0.9999999997358595, 2.64140560597645e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000111, 0.9999999997041824, 2.958176603652104e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000112, 0.9999999997091205, 2.9087961445555274e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000113, 0.9999999999818064, 1.819342302733789e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 0.9999999999999999, 0.0
NODE_0000114, 0.9999999999167327, 8.326720069328038e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000115, 0.9999999999793816, 2.06183908723705e-11
NODE_0000116, 0.9999999999897662, 1.0233721614772429e-11
NODE_0000117, 0.9999999999964098, 3.5903150270800603e-12
NODE_0000118, 0.9999999999995131, 4.869935415084185e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 0.9999999999999999, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000119, 0.9999999999995131, 4.869935415084185e-13
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000121, 0.9999999999964098, 3.5903150270800603e-12
NODE_0000129, 0.9999999999995131, 4.869935415084185e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 0.9999999999999999, 0.0
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000132, 0.9999999999995131, 4.869935415084185e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000134, 0.9999999999849529, 1.5046997393030765e-11
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000136, 0.9999999999698721, 3.0127908416287314e-11
NODE_0000137, 0.9999999999901316, 9.868387060218518e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000138, 0.9999999999503693, 4.963081783009173e-11
NODE_0000139, 0.9999999998984052, 1.0159474421240662e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 1.0, 0.0
NODE_0000141, 0.999999999470336, 5.296640250393632e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 1.0, 0.0
NODE_0000145, 0.9999999999965479, 3.4520558903256076e-12
NODE_0000146, 0.9999999999995131, 4.869911831425881e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 0.9999999999999999, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 0.9999999999999999, 0.0
NODE_0000147, 0.9999999999995131, 4.869911831425881e-13
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 0.9999999999999999, 0.0
NODE_0000148, 0.9999999999897654, 1.0234660352299383e-11
NODE_0000149, 0.9999999999964096, 3.5903150798599692e-12
NODE_0000150, 0.9999999999995131, 4.869935415093189e-13
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 0.9999999999999999, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 0.9999999999999999, 0.0
NODE_0000152, 0.9999999999995131, 4.869935415093189e-13
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 0.9999999999999999, 0.0
NODE_0000154, 0.9999999999964096, 3.5903150798599692e-12
NODE_0000155, 0.9999999999995131, 4.869935415093189e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 0.9999999999999999, 0.0
NODE_0000157, 0.9999999999995131, 4.869935415093189e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 0.9999999999999999, 0.0
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000658, 0.9999999998658535, 1.3414664229122184e-10
NODE_0000663, 0.9999990013115788, 9.986884212609055e-07
NODE_0000297, 0.9999972461968776, 2.753803122442986e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000298, 0.9999999931168607, 6.883139332847765e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
NODE_0000666, 0.9999972145777324, 2.785422267496466e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000701, 0.7651241933884185, 0.23487580661158147
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000702, 2.6083913916436198e-06, 0.9999973916086085
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 1.0
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 0.9999999999999999
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000704, 0.7941798369043129, 0.20582016309568701
NODE_0000705, 0.0026781040732045073, 0.9973218959267955
NODE_0000707, 2.2321441120280674e-09, 0.999999997767856
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000325, 2.2321441120280674e-09, 0.999999997767856
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000708, 0.05171546722407503, 0.948284532775925
NODE_0000709, 0.0002323800225042526, 0.9997676199774959
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000710, 0.007462559371343012, 0.9925374406286571
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000711, 2.6002674191789453e-09, 0.9999999973997326
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 0.9999999999999999
NODE_0000324, 0.9999998813720985, 1.1862790158503685e-07
NODE_0000695, 0.9999975764486516, 2.423551348407979e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000696, 0.9999998541960201, 1.4580397990829336e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 0.9999999999999999, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000694, 0.9999999782810732, 2.1718926867410446e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 0.9999999999999999, 0.0
NODE_0000697, 0.999999986477303, 1.3522696937846475e-08
NODE_0000685, 0.9999992838433596, 7.161566404351686e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000700, 0.9999997377622487, 2.6223775123829095e-07
NODE_0000691, 0.999999559399007, 4.40600993050639e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000634, 0.9999894364419533, 1.0563558046871061e-05
NODE_0000692, 0.9999999996254266, 3.745732668705321e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000318, 0.9976363447593242, 0.002363655240675717
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000319, 0.9999999938413295, 6.158670485429022e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 0.9999999999999999, 0.0
NODE_0000321, 0.9999999999333579, 6.66420992459143e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 0.9999999999999999, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000721, 0.9999999538144009, 4.618559900567451e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000722, 0.9999999995071881, 4.928118506233728e-10
NODE_0000715, 0.9999971825277335, 2.8174722663988273e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 0.9999999999999999, 0.0
NODE_0000716, 0.9999999999657895, 3.42105128441461e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000725, 0.9999999997079143, 2.9208555489630725e-10
NODE_0000678, 0.9999999939992933, 6.000706751877027e-09
NODE_0000682, 0.9999999999999988, 1.3047484799795888e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000732, 0.999999998899791, 1.1002090183114047e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000630, 0.9999998213345411, 1.7866545886957063e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 0.9999999999999999, 0.0
NODE_0000312, 0.9999996601389531, 3.398610469391848e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000735, 0.9999999964090768, 3.590923132863977e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 1.0, 0.0
NODE_0000647, 0.9999999991765027, 8.234971757856448e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000649, 0.9999999978803991, 2.1196010392408286e-09
NODE_0000671, 0.9999999961779885, 3.82201145300961e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000651, 0.9999999966225669, 3.377433137328257e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000309, 0.9999999983238906, 1.6761094091382567e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000310, 0.9999999999994845, 5.155226642488842e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 0.9999999999999999, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 0.9999999999999999, 0.0
NODE_0000654, 0.9999999873768786, 1.2623121485546189e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000655, 0.9999999526244682, 4.7375531751258905e-08
NODE_0000718, 0.9999999961384028, 3.861597214677011e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 0.9999999999999999, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000661, 0.9999997751094868, 2.2489051322338483e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000670, 0.999999997533853, 2.466147061631149e-09
NODE_0000713, 0.9999999999651243, 3.487554374603483e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000672, 0.999999999264547, 7.354530986686777e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000673, 0.9999999977894993, 2.2105006627042464e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000330, 0.9999999993140514, 6.859485317044511e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000331, 0.9999999998010023, 1.9899774076324162e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 0.9999999999999999, 0.0
NODE_0000332, 0.9999999997829983, 2.1700156318552248e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000333, 0.9999999995972129, 4.027872230836094e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000335, 0.9999999999961564, 3.843695263597603e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000336, 0.9999999999620804, 3.791952366899417e-11
NODE_0000337, 0.9999999999995125, 4.875791146180928e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 0.9999999999999999, 0.0
NODE_0000341, 0.9999999999891821, 1.0817998780912031e-11
NODE_0000343, 0.9999999999995128, 4.871168282784581e-13
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000346, 0.9999999999977583, 2.241519730429928e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000347, 0.9999999999826084, 1.7391585219459535e-11
NODE_0000350, 0.9999999999965499, 3.4501694098415523e-12
NODE_0000351, 0.9999999999995131, 4.869911509638025e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 0.9999999999999999, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 0.9999999999999999, 0.0
NODE_0000352, 0.9999999999995131, 4.869911509638025e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 0.9999999999999999, 0.0
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000353, 0.9999999999907787, 9.221319292071696e-12
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
NODE_0000358, 0.9999999999915846, 8.415455337135153e-12
NODE_0000359, 0.999999999999513, 4.870758467093758e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 0.9999999999999999, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 0.9999999999999999, 0.0
NODE_0000360, 0.9999999999962083, 3.791840662859094e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
NODE_0000361, 0.9999999999156827, 8.43174011987394e-11
NODE_0000362, 0.9999999999995116, 4.883705499730637e-13
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 0.9999999999999999, 0.0
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 0.9999999999999999, 0.0
NODE_0000364, 0.9999999999131428, 8.685716643553266e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 1.0, 0.0
NODE_0000365, 0.9999999996525569, 3.4744314444292476e-10
NODE_0000367, 0.9999999999995072, 4.928588375218397e-13
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 0.9999999999999999, 0.0
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 0.9999999999999999, 0.0
NODE_0000369, 0.9999999999566548, 4.334538403832972e-11
NODE_0000370, 0.9999999999995124, 4.876716666475402e-13
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 0.9999999999999999, 0.0
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000371, 0.9999999999978239, 2.1762663655367617e-12
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 1.0, 0.0
NODE_0000372, 0.9999999999566913, 4.330865849379027e-11
NODE_0000373, 0.9999999999964079, 3.5921746439943677e-12
NODE_0000374, 0.9999999999995131, 4.869935732289768e-13
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 0.9999999999999999, 0.0
NODE_0000375, 0.9999999999995131, 4.869935732289768e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 0.9999999999999999, 0.0
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 0.9999999999999999, 0.0
NODE_0000376, 0.9999999999350448, 6.495500594601777e-11
NODE_0000378, 0.9999999999995121, 4.880402744308236e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 0.9999999999999999, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000379, 0.9999999998915975, 1.0840235970395066e-10
NODE_0000380, 0.9999999999995112, 4.887813810002329e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 0.9999999999999999, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 0.9999999999999999, 0.0
NODE_0000384, 0.999999999902292, 9.770800867301804e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 0.9999999999999999, 0.0
NODE_0000385, 0.9999999997356176, 2.6438225708412786e-10
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
NODE_0000590, 0.9999998805830702, 1.1941692979296847e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000592, 0.9999998819537156, 1.1804628434344397e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000795, 0.9999989439719972, 1.0560280029107481e-06
NODE_0000632, 0.9988644611591627, 0.0011355388408373758
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000633, 0.01618435695992474, 0.9838156430400752
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000803, 0.9999999469422918, 5.305770816625701e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000804, 0.9999999823156487, 1.7684351212417398e-08
NODE_0000650, 0.9999982627265014, 1.7372734985882058e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000720, 0.999999953131756, 4.686824384751177e-08
NODE_0000652, 0.9999998751097027, 1.2489029720008127e-07
NODE_0000653, 0.9999995869822873, 4.130177126994966e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 1.0, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000723, 0.9999998900621547, 1.099378452738369e-07
NODE_0000657, 0.9999999999650984, 3.4901598058257085e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
EPI_ISL_61566|214402|A/Wisconsin/629-D01083/2009||2009-05-28, 1.0, 0.0
NODE_0000287, 0.9999999567213891, 4.3278610991697573e-08
