#name, A, B
EPI_ISL_31555|184307|A/Michigan/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000604, 0.999999999310128, 6.898721686425122e-10
NODE_0000990, 0.9999999999739281, 2.6071833997445617e-11
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000332, 0.9999999863639099, 1.3636090089041547e-08
NODE_0000907, 0.9999994310385658, 5.689614340962956e-07
NODE_0000636, 0.9999999606763011, 3.932369874211172e-08
EPI_ISL_30139|179268|A/Kansas/03/2009|E2|2009-04-24, 0.9999999999999999, 0.0
NODE_0000638, 0.9999999237863468, 7.621365316339697e-08
NODE_0000908, 0.9999999996214857, 3.785142034108232e-10
EPI_ISL_30100|179124|A/Florida/04/2009|C1|2009-04-27, 1.0, 0.0
EPI_ISL_31164|194140|A/Florida/08/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000349, 0.9999999996488457, 3.5115451290911563e-10
EPI_ISL_61280|212617|A/New_York/3323/2009||2009-05-06, 1.0, 0.0
NODE_0000350, 0.999999999908469, 9.153098440533373e-11
EPI_ISL_61294|212729|A/New_York/3574/2009||2009-05-17, 1.0, 0.0
NODE_0000351, 0.9999999999994702, 5.297215476644456e-13
EPI_ISL_61289|212689|A/New_York/3455/2009||2009-05-11, 1.0, 0.0
EPI_ISL_61288|212681|A/New_York/3454/2009||2009-05-11, 1.0, 0.0
NODE_0000914, 0.9999999973929388, 2.607061301282485e-09
EPI_ISL_62652|218786|A/Wisconsin/629-D01154/2009|P0|2009-05-13, 1.0, 0.0
EPI_ISL_61583|214538|A/Wisconsin/629-D01606/2009|MDCK1|2009-05-03, 0.9999999999999999, 0.0
NODE_0000355, 0.9999999998030767, 1.9692316545262241e-10
EPI_ISL_61613|214778|A/Wisconsin/629-D02312/2009|MDCK1|2009-05-02, 1.0, 0.0
NODE_0000361, 0.9999999999497073, 5.029263685290382e-11
NODE_0000362, 0.9999999999994711, 5.289930294097831e-13
EPI_ISL_61554|214306|A/Wisconsin/629-D00790/2009|MDCK1|2009-05-04, 1.0, 0.0
EPI_ISL_61569|214426|A/Wisconsin/629-D01226/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000363, 0.9999999999125855, 8.741453466291446e-11
EPI_ISL_61619|214826|A/Wisconsin/629-D02452/2009|MDCK1|2009-05-08, 1.0, 0.0
NODE_0000365, 0.9999999997134317, 2.865683309597287e-10
EPI_ISL_62643|218714|A/Wisconsin/629-D00725/2009|P0|2009-06-04, 1.0, 0.0
EPI_ISL_61550|214274|A/Wisconsin/629-D00722/2009|MDCK1|2009-05-19, 1.0, 0.0
NODE_0000602, 0.9999999255399786, 7.44600213053261e-08
NODE_0000947, 0.9999986301555432, 1.369844456836983e-06
NODE_0000340, 0.9999999994482633, 5.517365953426315e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 1.0, 0.0
NODE_0000949, 0.9999999993292356, 6.707645477831153e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 1.0, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 0.9999999999999999, 0.0
NODE_0000343, 0.9999999999291913, 7.080878600286744e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000346, 0.9999999999574585, 4.254151392668408e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000468, 0.9999999759343949, 2.4065605067850037e-08
NODE_0000897, 0.999999025838283, 9.741617170077995e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 0.9999999999999999, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000506, 0.999999961178593, 3.8821407055010655e-08
NODE_0000878, 0.9999999999236824, 7.63175875429759e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000516, 0.9999999981931151, 1.8068848739202435e-09
NODE_0000889, 0.9999999868300288, 1.3169971168329918e-08
EPI_ISL_60800|211429|A/Illinois/10/2009|C4|2009-07-31, 0.9999999999999999, 0.0
EPI_ISL_61296|212745|A/New_York/3577/2009||2009-05-19, 0.9999999999999999, 0.0
NODE_0000336, 0.9999999851526178, 1.4847382262498261e-08
NODE_0000890, 0.9999957676575341, 4.232342465877733e-06
EPI_ISL_73479|252586|A/Pensacola/INS107/2009|P0|2009-11-12, 1.0, 0.0
EPI_ISL_89609|315427|A/Boston/594/2009||2009-10-22, 0.9999999999999999, 0.0
NODE_0000338, 0.9999999998805249, 1.194752143277994e-10
EPI_ISL_60826|211491|A/Texas/47/2009|C1|2009-06-26, 1.0, 0.0
EPI_ISL_30968|182745|A/New_York/3177/2009||2009-05-02, 1.0, 0.0
NODE_0000528, 0.9999999986863922, 1.313607755250252e-09
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000737, 0.999999880356758, 1.19643241940542e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000738, 0.9999999088161577, 9.118384225219248e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000745, 0.9999999987420951, 1.2579049402860718e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000747, 0.9999999998294916, 1.7050842695499408e-10
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000757, 0.9999999999259811, 7.401883761065042e-11
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000765, 0.9999999999256017, 7.439828193815932e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000766, 0.9999999994435148, 5.564852058604849e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 0.9999999999999999, 0.0
NODE_0000767, 0.9999999995951347, 4.0486532735240336e-10
NODE_0000873, 0.9999999861094613, 1.38905386199123e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000769, 0.9999999999410655, 5.893454769670908e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000770, 0.9999999992880726, 7.119274431604012e-10
NODE_0000879, 0.9999999992497509, 7.502491209329356e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000774, 0.9999999857011431, 1.4298856904488739e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000775, 0.999999976063803, 2.3936197028808395e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000381, 0.9999999793897577, 2.061024218560055e-08
NODE_0000900, 0.9999998842289385, 1.1577106158787779e-07
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000384, 0.9999999982194988, 1.780501123449272e-09
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 0.9999999999999999, 0.0
NODE_0000387, 0.9999999996989937, 3.010063354770309e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000388, 0.9999999996787864, 3.212135795626965e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 1.0, 0.0
NODE_0000389, 0.9999999996843885, 3.156115245723182e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000390, 0.9999999999802662, 1.973370899586907e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000395, 0.9999999999091483, 9.085173249000506e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 0.9999999999999999, 0.0
NODE_0000397, 0.9999999999762599, 2.3740148316516317e-11
NODE_0000398, 0.9999999999888337, 1.1166277715832604e-11
NODE_0000401, 0.9999999999960943, 3.905652257935857e-12
NODE_0000404, 0.9999999999994719, 5.281735551325169e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 1.0, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000405, 0.9999999999994719, 5.281735551325169e-13
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000406, 0.9999999999960943, 3.905652257935857e-12
NODE_0000407, 0.9999999999994719, 5.281735551325169e-13
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000408, 0.9999999999994719, 5.281735551325169e-13
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 1.0, 0.0
NODE_0000409, 0.9999999999854987, 1.450114366442509e-11
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 1.0, 0.0
NODE_0000410, 0.9999999999703796, 2.9620329877239243e-11
NODE_0000411, 0.9999999999896048, 1.039534643312677e-11
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000415, 0.9999999999462544, 5.374565601671162e-11
NODE_0000416, 0.9999999998897419, 1.1025797596258516e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000417, 0.9999999994255397, 5.744602855777924e-10
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 0.9999999999999999, 0.0
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 0.9999999999999999, 0.0
NODE_0000418, 0.9999999999962559, 3.744056534734864e-12
NODE_0000419, 0.9999999999994719, 5.281707003761744e-13
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 1.0, 0.0
NODE_0000420, 0.9999999999994719, 5.281707003761744e-13
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 1.0, 0.0
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 1.0, 0.0
NODE_0000421, 0.9999999999900674, 9.932713339289871e-12
NODE_0000423, 0.9999999999962585, 3.7414013665117555e-12
NODE_0000424, 0.9999999999994718, 5.281706534698691e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 1.0, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000425, 0.9999999999994718, 5.281706534698691e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000427, 0.9999999999962585, 3.7414013665117555e-12
NODE_0000428, 0.9999999999994718, 5.281706534698691e-13
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 1.0, 0.0
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 1.0, 0.0
NODE_0000430, 0.9999999999994718, 5.281706534698691e-13
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 1.0, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
NODE_0000686, 0.9999999971370392, 2.8629608018564394e-09
NODE_0000780, 0.9999995107172817, 4.892827184600737e-07
NODE_0000019, 0.9999991521766445, 8.478233555928097e-07
EPI_ISL_61572|214450|A/Wisconsin/629-D01305/2009|MDCK1|2009-05-13, 0.9999999999999999, 0.0
NODE_0000782, 0.999999993139057, 6.860943215219434e-09
EPI_ISL_68138|237374|A/Wisconsin/629-D00589/2009|P0|2009-06-03, 1.0, 0.0
NODE_0000029, 0.9999999988153667, 1.1846332141752825e-09
EPI_ISL_62654|218802|A/Wisconsin/629-D01262/2009|P0|2009-05-28, 1.0, 0.0
NODE_0000027, 0.9999999603098125, 3.9690187421616086e-08
EPI_ISL_62638|218674|A/Wisconsin/629-D00579/2009|P0|2009-06-08, 1.0, 0.0
NODE_0000045, 0.9999999998382788, 1.6172125874847934e-10
EPI_ISL_61567|214410|A/Wisconsin/629-D01092/2009||2009-05-03, 0.9999999999999999, 0.0
NODE_0000046, 0.9999999999523292, 4.767080226690881e-11
EPI_ISL_61565|214394|A/Wisconsin/629-D01055/2009|MDCK1|2009-05-09, 0.9999999999999999, 0.0
NODE_0000047, 0.9999999996172475, 3.827525216519951e-10
EPI_ISL_62659|218842|A/Wisconsin/629-D01618/2009|P0|2009-06-13, 1.0, 0.0
EPI_ISL_61608|214738|A/Wisconsin/629-D02227/2009|MDCK1|2009-05-16, 1.0, 0.0
NODE_0000787, 0.9999999999999, 1.0000504877573138e-13
EPI_ISL_63938|224032|A/Houston/1H/2009|harvest-Rh1|2009-05-13, 1.0, 0.0
NODE_0000790, 0.999999837834544, 1.6216545589348657e-07
EPI_ISL_31196|189187|A/Texas/30/2009|C1|2009-05-05, 1.0, 0.0
EPI_ISL_31577|191975|A/Texas/29/2009|C1|2009-05-02, 0.9999999999999999, 0.0
NODE_0000795, 0.9999998154724823, 1.8452751773650112e-07
EPI_ISL_31200|221181|A/Texas/35/2009|C2|2009-05-08, 0.9999999999999999, 0.0
NODE_0000053, 0.9999999997669006, 2.3309937267408946e-10
EPI_ISL_63964|224248|A/Brownsville/27OS/2009||2009-05-20, 1.0, 0.0
NODE_0000054, 0.9999999999976191, 2.380832531557923e-12
EPI_ISL_63958|224200|A/Houston/20OS/2009||2009-05-23, 1.0, 0.0
EPI_ISL_63981|224421|A/Houston/20H/2009|harvest-Rh1|2009-05-23, 1.0, 0.0
NODE_0000702, 0.9999999997319617, 2.6803822755598953e-10
EPI_ISL_29950|178363|A/Texas/07/2009|C1|2009-04-25, 1.0, 0.0
NODE_0000043, 0.9999999800959772, 1.9904022813857037e-08
NODE_0000791, 0.9999999977232102, 2.276789831706818e-09
EPI_ISL_31572|184362|A/Texas/36/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000051, 0.9999999999856778, 1.4322212866655291e-11
EPI_ISL_63967|224272|A/Brownsville/31OS/2009||2009-05-22, 1.0, 0.0
EPI_ISL_63968|224280|A/Brownsville/31H/2009|harvest-Rh1|2009-05-22, 1.0, 0.0
NODE_0000039, 0.9999999986973087, 1.3026914351895135e-09
EPI_ISL_30188|179530|A/Minnesota/03/2009|C1|2009-04-01, 1.0, 0.0
NODE_0000055, 0.9999999998842666, 1.1573334229069575e-10
EPI_ISL_29957|184325|A/Minnesota/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000056, 0.9999999999843634, 1.5636563179045525e-11
NODE_0000059, 0.9999999999992671, 7.329210985761532e-13
EPI_ISL_63953|224160|A/Houston/14H/2009|harvest-Rh1|2009-05-01, 1.0, 0.0
EPI_ISL_30709|181791|A/Texas/28/2009|C1|2009-04-29, 1.0, 0.0
NODE_0000060, 0.9999999999779756, 2.2024451214209744e-11
EPI_ISL_63952|224152|A/Houston/14OS/2009||2009-05-01, 1.0, 0.0
EPI_ISL_31199|183271|A/Texas/34/2009|C1|2009-05-12, 1.0, 0.0
NODE_0000779, 0.9999999956178809, 4.382119001166413e-09
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 1.0, 0.0
NODE_0000656, 0.9999998828814168, 1.1711858323380796e-07
NODE_0000800, 0.9999990016570285, 9.983429715185349e-07
NODE_0000064, 0.9999977790905437, 2.2209094562849793e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 1.0, 0.0
NODE_0000065, 0.9999999925650161, 7.4349838204492546e-09
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
NODE_0000803, 0.9999999995112773, 4.887228147214644e-10
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000812, 0.014361881933614287, 0.9856381180663858
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 0.9999999999999999
NODE_0000837, 0.9999988737691354, 1.1262308646238542e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000838, 0.9999999134537186, 8.654628147608629e-08
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 0.9999999999999999, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 0.9999999999999999, 0.0
NODE_0000839, 0.9999996174748167, 3.825251833771484e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 1.0, 0.0
NODE_0000685, 0.9999998340900257, 1.6590997448261663e-07
NODE_0000845, 0.9999995227307638, 4.772692362098182e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000066, 0.9999887038129737, 1.129618702634111e-05
NODE_0000846, 0.9999999995932685, 4.067315488040256e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 1.0, 0.0
NODE_0000085, 0.9975515352252512, 0.0024484647747488432
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000088, 0.999999993384446, 6.615554061949924e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000089, 0.999999999927703, 7.229703368719124e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 1.0, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000850, 0.7952620323468429, 0.20473796765315713
NODE_0000851, 0.0026007353193492574, 0.9973992646806508
NODE_0000853, 2.314294499355841e-09, 0.9999999976857056
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 0.9999999999999999
NODE_0000096, 2.314294499355841e-09, 0.9999999976857056
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 0.9999999999999999
NODE_0000854, 0.05239657529283478, 0.9476034247071652
NODE_0000855, 0.00024055775538570448, 0.9997594422446142
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000856, 0.00773446388426946, 0.9922655361157304
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000857, 2.7695628726911844e-09, 0.9999999972304371
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000807, 0.9999999865356355, 1.3464364489208176e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000808, 0.999999997249061, 2.7509389414959895e-09
NODE_0000818, 0.9999999934414927, 6.558507261370257e-09
NODE_0000819, 0.9999999999999986, 1.4662516752062457e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 1.0, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 1.0, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000811, 0.9999999987584127, 1.241587342790118e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000061, 0.9999998027708813, 1.9722911867972923e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000080, 0.9999996325073092, 3.674926906915161e-07
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000700, 0.9999999991403988, 8.596012598891092e-10
NODE_0000848, 0.9999970630835163, 2.936916483736284e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 1.0, 0.0
NODE_0000849, 0.9999999999632929, 3.670724430483029e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000708, 0.9999999984439909, 1.556009235839525e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 1.0, 0.0
NODE_0000718, 0.9999999997548165, 2.451834548478782e-10
NODE_0000830, 0.9999999954024237, 4.597576446502238e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000771, 0.9999999960026562, 3.997343733358356e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000075, 0.9999999981834923, 1.8165078904847575e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000077, 0.9999999999994398, 5.601950568988373e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 1.0, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 1.0, 0.0
NODE_0000776, 0.999999999212933, 7.870668851436444e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000778, 0.9999999845554691, 1.5444530807344775e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000081, 0.9999999484594201, 5.154057999291961e-08
NODE_0000816, 0.9999999958129927, 4.187007256896187e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000083, 0.999999757178833, 2.4282116705900617e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000084, 0.9999999976809418, 2.3190580214701534e-09
NODE_0000829, 0.9999999999621868, 3.781320091169873e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000090, 0.999999999263958, 7.360420729790939e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000091, 0.9999999970979166, 2.9020832821833975e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 0.9999999999999999, 0.0
NODE_0000101, 0.9999999988311636, 1.168836409540289e-09
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000102, 0.9999999997072176, 2.92782285943001e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 0.9999999999999999, 0.0
NODE_0000105, 0.9999999997699034, 2.3009649467752828e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000106, 0.9999999999975328, 2.46732851618627e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 1.0, 0.0
NODE_0000107, 0.9999999987360031, 1.2639969893706334e-09
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 0.9999999999999999, 0.0
NODE_0000108, 0.999999999982797, 1.7203177968884052e-11
NODE_0000109, 0.9999999999994715, 5.284084697398481e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 1.0, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 1.0, 0.0
NODE_0000110, 0.9999999999882677, 1.1732331589401254e-11
NODE_0000112, 0.9999999999994715, 5.283118215545433e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 1.0, 0.0
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000113, 0.9999999999975742, 2.4258117443734734e-12
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 1.0, 0.0
NODE_0000114, 0.999999999981144, 1.8856086132123872e-11
NODE_0000116, 0.9999999999962581, 3.741942144063652e-12
NODE_0000117, 0.9999999999994719, 5.281706630232664e-13
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 1.0, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 1.0, 0.0
NODE_0000121, 0.9999999999994719, 5.281706630232664e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 1.0, 0.0
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 1.0, 0.0
NODE_0000123, 0.9999999999899805, 1.0019607018828079e-11
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 1.0, 0.0
NODE_0000125, 0.9999999999908729, 9.127089575467337e-12
NODE_0000126, 0.9999999999994718, 5.282657972476151e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 1.0, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 1.0, 0.0
NODE_0000127, 0.9999999999958874, 4.1125408007608105e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 1.0, 0.0
NODE_0000129, 0.9999999999085525, 9.144744355937971e-11
NODE_0000130, 0.9999999999994702, 5.297200718286058e-13
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 1.0, 0.0
