#name, A, B
EPI_ISL_80202|282959|A/San_Diego/WR1629P/2009|MDCK2|2009-04-30, 1.0, 0.0
NODE_0000274, 0.9999999945772343, 5.422765765129291e-09
EPI_ISL_80205|282980|A/San_Diego/WR1632P/2009|MDCK2|2009-05-02, 0.9999999999999999, 0.0
NODE_0000168, 0.999999999666899, 3.331010436301635e-10
EPI_ISL_29575|176493|A/California/05/2009|C1|2009-03-30, 1.0, 0.0
NODE_0000169, 0.9999999998779997, 1.2200029991304544e-10
EPI_ISL_29624|176634|A/California/10/2009|ORIGINAL|2009-04-08, 0.9999999999999999, 0.0
NODE_0000170, 0.9999999996990832, 3.009168564089382e-10
NODE_0000172, 0.9999999999995088, 4.912525246406672e-13
EPI_ISL_32631|186649|A/Brawley/40082/2009|MDCK2|2009-04-21, 0.9999999999999999, 0.0
EPI_ISL_30126|179224|A/California/13/2009|C1|2009-04-21, 0.9999999999999999, 0.0
NODE_0000173, 0.9999999999662744, 3.372560161576813e-11
EPI_ISL_80208|283003|A/Brawley/WR1635P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000175, 0.9999999999856123, 1.43875743436574e-11
NODE_0000176, 0.9999999999993253, 6.746516641691168e-13
EPI_ISL_31215|183304|A/California/18/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_30140|194199|A/Nevada/05/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000177, 0.9999999999864924, 1.3507791257221973e-11
EPI_ISL_31573|184365|A/Hawaii/09/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_80203|282967|A/San_Diego/WR1630P/2009|MDCK2|2009-05-08, 0.9999999999999999, 0.0
NODE_0000609, 0.9999999712109559, 2.8789044108141005e-08
NODE_0000760, 0.9999987384139182, 1.261586081680808e-06
NODE_0000053, 0.9999999994921284, 5.078716273348725e-10
EPI_ISL_33228|187765|A/New_York/3460/2009||2009-05-04, 1.0, 0.0
EPI_ISL_61287|212673|A/New_York/3443/2009|RhMK1|2009-05-01, 0.9999999999999999, 0.0
NODE_0000762, 0.9999999994035114, 5.964885754781747e-10
EPI_ISL_30723|181827|A/Texas/17/2009|E2|2009-04-24, 0.9999999999999999, 0.0
EPI_ISL_63971|224304|A/Brownsville/35OS/2009||2009-05-27, 1.0, 0.0
NODE_0000055, 0.9999999999347806, 6.52193840961645e-11
EPI_ISL_32029|185433|A/Texas/20/2009|E2|2009-04-25, 1.0, 0.0
NODE_0000057, 0.999999999960844, 3.915600815089761e-11
EPI_ISL_31557|184319|A/Texas/37/2009|C1|2009-04-26, 1.0, 0.0
EPI_ISL_63972|224312|A/Brownsville/35H/2009|harvest-Rh1|2009-05-27, 1.0, 0.0
NODE_0000615, 0.999999979968014, 2.0031985969554055e-08
NODE_0000738, 0.999998772649191, 1.2273508088819487e-06
EPI_ISL_68099|237062|A/California/VRDL29/2009|P0|2009-06-24, 1.0, 0.0
NODE_0000739, 0.9999999999959311, 4.0689441443897725e-12
EPI_ISL_30116|179182|A/Tennessee/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_31168|194146|A/Georgia/02/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_31169|194147|A/Georgia/03/2009|C1|2009-05-04, 1.0, 0.0
EPI_ISL_30133|191966|A/Alabama/02/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000285, 0.9999999891439563, 1.0856043685606858e-08
NODE_0000722, 0.9999991011254766, 8.988745234853759e-07
EPI_ISL_29990|178487|A/Texas/15/2009|C1|2009-04-15, 1.0, 0.0
EPI_ISL_30973|182785|A/New_York/3307/2009||2009-05-01, 1.0, 0.0
NODE_0000292, 0.9999999639569834, 3.604301659814447e-08
NODE_0000752, 0.9999999999296981, 7.030190722021538e-11
EPI_ISL_60794|211421|A/Florida/06/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_60793|211420|A/Florida/05/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000294, 0.9999999614033492, 3.859665077709026e-08
EPI_ISL_31190|221107|A/Missouri/04/2009|C2|2009-05-10, 1.0, 0.0
NODE_0000295, 0.9999998804466064, 1.1955339359809627e-07
EPI_ISL_34538|191937|A/Washington/29/2009|X|2009-07-14, 1.0, 0.0
NODE_0000297, 0.9999999230647834, 7.693521665506275e-08
EPI_ISL_65017|227777|A/Oregon/11/2009|C1|2009-06-18, 1.0, 0.0
NODE_0000298, 0.9999999989249764, 1.0750236397332096e-09
EPI_ISL_30494|180589|A/Arizona/04/2009|E2|2009-04-27, 1.0, 0.0
NODE_0000300, 0.9999999998178295, 1.821705002931071e-10
EPI_ISL_30161|179332|A/Washington/12/2009|C1|2009-04-27, 1.0, 0.0
NODE_0000304, 0.9999999999211494, 7.885053441886664e-11
EPI_ISL_63951|224144|A/Houston/13OS/2009||2009-04-28, 1.0, 0.0
NODE_0000306, 0.9999999999564823, 4.3517863866368264e-11
EPI_ISL_60825|211490|A/Texas/21/2009|C1|2009-04-26, 1.0, 0.0
NODE_0000307, 0.9999999996369533, 3.6304667461408946e-10
EPI_ISL_87601|308261|A/San_Diego/WRAIR1648P/2009|MDCK2|2009-04-28, 1.0, 0.0
NODE_0000308, 0.9999999993968782, 6.031217081429843e-10
NODE_0000733, 0.9999999872048013, 1.279519852793899e-08
EPI_ISL_31166|191974|A/Florida/10/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_62208|216708|A/Alaska/38/2009|C2|2009-09-11, 1.0, 0.0
NODE_0000318, 0.9999999999236434, 7.63566849108609e-11
EPI_ISL_30155|179561|A/Oregon/05/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000319, 0.9999999993653078, 6.346921433010491e-10
NODE_0000759, 0.9999999993115083, 6.884918270308648e-10
EPI_ISL_30703|181770|A/Kentucky/05/2009|C1|2009-04-30, 1.0, 0.0
EPI_ISL_32032|185441|A/Virginia/05/2009|C2|2009-05-06, 1.0, 0.0
NODE_0000092, 0.9999999871909915, 1.2809008352751128e-08
EPI_ISL_30702|221053|A/Arizona/07/2009|C1|2009-05-07, 0.9999999999999999, 0.0
NODE_0000093, 0.9999999673389861, 3.26610138410895e-08
EPI_ISL_87600|308253|A/San_Diego/WRAIR1647P/2009|MDCK2|2009-05-15, 1.0, 0.0
NODE_0000095, 0.999999995814765, 4.185235091572038e-09
EPI_ISL_80201|282951|A/San_Diego/WR1628P/2009|MDCK2|2009-06-10, 1.0, 0.0
NODE_0000096, 0.9999999997617688, 2.38231198158942e-10
EPI_ISL_65016|227770|A/Oregon/10/2009|C1|2009-06-15, 1.0, 0.0
NODE_0000097, 0.9999999997363015, 2.636984918791162e-10
EPI_ISL_68110|237150|A/California/VRDL40/2009|P0|2009-07-01, 0.9999999999999999, 0.0
NODE_0000100, 0.9999999997046666, 2.953334794724932e-10
EPI_ISL_34537|191935|A/Washington/28/2009|X|2009-07-14, 0.9999999999999999, 0.0
NODE_0000103, 0.9999999997096057, 2.903942123075253e-10
EPI_ISL_35014|194187|A/Louisiana/07/2009|C1|2009-07-13, 1.0, 0.0
NODE_0000106, 0.9999999999818417, 1.8158133664365037e-11
EPI_ISL_73422|252215|A/Michigan/30/2009|Original|2009-04-10, 1.0, 0.0
NODE_0000108, 0.9999999999163734, 8.362635021403183e-11
EPI_ISL_30699|181756|A/Illinois/01/2009|C1|2009-04-24, 0.9999999999999999, 0.0
NODE_0000110, 0.9999999999793848, 2.0615231460156273e-11
NODE_0000111, 0.9999999999897217, 1.0278370035653709e-11
NODE_0000112, 0.9999999999964048, 3.5951487184223217e-12
NODE_0000113, 0.9999999999995138, 4.861847036814389e-13
EPI_ISL_30153|179311|A/North_Carolina/06/2009|C1|2009-04-28, 0.9999999999999999, 0.0
EPI_ISL_31561|184332|A/Washington/08/2009|C1|2009-04-27, 0.9999999999999999, 0.0
NODE_0000116, 0.9999999999995138, 4.861847036814389e-13
EPI_ISL_30120|179205|A/Washington/09/2009|C1|2009-04-28, 0.9999999999999999, 0.0
EPI_ISL_30159|179327|A/Washington/07/2009|C1|2009-04-28, 0.9999999999999999, 0.0
NODE_0000118, 0.9999999999964048, 3.5951487184223217e-12
NODE_0000126, 0.9999999999995138, 4.861847036814389e-13
EPI_ISL_30096|179113|A/New_Mexico/04/2009|C1|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_60935|211759|A/New_York/1669/2009||2009-04-26, 0.9999999999999999, 0.0
NODE_0000127, 0.9999999999995138, 4.861847036814389e-13
EPI_ISL_30493|180586|A/Arizona/03/2009|E2|2009-04-26, 0.9999999999999999, 0.0
EPI_ISL_30568|181019|A/New_York/3178/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000128, 0.9999999999849066, 1.509336807370827e-11
EPI_ISL_30191|179562|A/Oregon/06/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000129, 0.9999999999698316, 3.016845922596199e-11
NODE_0000130, 0.9999999999904476, 9.552406128210051e-12
EPI_ISL_32027|185427|A/Tennessee/07/2009|C2|2009-04-30, 1.0, 0.0
NODE_0000131, 0.9999999999493951, 5.060500147685244e-11
NODE_0000133, 0.9999999998976512, 1.0234886047766413e-10
EPI_ISL_31203|183285|A/Washington/14/2009|ORIGINAL|2009-05-07, 0.9999999999999999, 0.0
NODE_0000137, 0.9999999994712157, 5.287842905065439e-10
EPI_ISL_62532|218039|A/New_York/4403/2009||2009-06-17, 1.0, 0.0
EPI_ISL_31154|183104|A/Arizona/09/2009|C1-2|2009-05-19, 0.9999999999999999, 0.0
NODE_0000138, 0.9999999999964027, 3.5974075710493296e-12
NODE_0000141, 0.9999999999995138, 4.861847421833727e-13
EPI_ISL_63960|224216|A/Houston/22H/2009|harvest-Rh1|2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_63959|224208|A/Houston/22OS/2009||2009-05-04, 0.9999999999999999, 0.0
NODE_0000143, 0.9999999999995138, 4.861847421833727e-13
EPI_ISL_61621|214842|A/Wisconsin/629-D02473/2009|MDCK1|2009-05-03, 0.9999999999999999, 0.0
EPI_ISL_30708|181788|A/Ohio/09/2009|C1|2009-05-05, 0.9999999999999999, 0.0
NODE_0000145, 0.9999999999897208, 1.0279318073174466e-11
NODE_0000146, 0.9999999999964048, 3.5951487715256187e-12
NODE_0000147, 0.9999999999995138, 4.861847036823442e-13
EPI_ISL_30718|181818|A/Ohio/10/2009|C1|2009-04-30, 0.9999999999999999, 0.0
EPI_ISL_32034|185444|A/Washington/18/2009|C2|2009-04-30, 0.9999999999999999, 0.0
NODE_0000148, 0.9999999999995138, 4.861847036823442e-13
EPI_ISL_30154|179560|A/Oklahoma/02/2009|C1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_32025|185423|A/Oregon/07/2009|C2|2009-04-29, 0.9999999999999999, 0.0
NODE_0000149, 0.9999999999964048, 3.5951487715256187e-12
NODE_0000151, 0.9999999999995138, 4.861847036823442e-13
EPI_ISL_61277|212593|A/New_York/3074/2009|RhMK1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_63955|224176|A/Houston/15H/2009|harvest-Rh1|2009-05-01, 0.9999999999999999, 0.0
NODE_0000152, 0.9999999999995138, 4.861847036823442e-13
EPI_ISL_63954|224168|A/Houston/15OS/2009||2009-05-01, 0.9999999999999999, 0.0
EPI_ISL_31571|184357|A/Nevada/04/2009|C1|2009-04-29, 0.9999999999999999, 0.0
NODE_0000651, 0.9999999998502391, 1.4976103987912768e-10
NODE_0000656, 0.9999989805140919, 1.0194859080257029e-06
NODE_0000286, 0.9999972371356827, 2.7628643172364407e-06
EPI_ISL_87607|308309|A/San_Diego/WRAIR1657P/2009|MDCK2|2009-07-18, 0.9999999999999999, 0.0
NODE_0000291, 0.9999999931254187, 6.874581367933486e-09
EPI_ISL_62270|216977|A/Michigan/24/2009|C1|2009-09-26, 1.0, 0.0
EPI_ISL_80213|283043|A/San_Diego/WR1650P/2009|MDCK2|2009-07-21, 1.0, 0.0
NODE_0000659, 0.999996914687252, 3.0853127479638143e-06
EPI_ISL_33950|190879|A/Silver_Spring/SP509/2009|MDCK2|2009-06-18, 1.0, 0.0
NODE_0000695, 0.7651431972387177, 0.2348568027612823
VDL|A/swine/USA/8029/2014|H1N1|HA|swine|2014-02-18, 0.0, 1.0
NODE_0000696, 2.6097463309553616e-06, 0.999997390253669
KU517756|A/swine/Minnesota/A01941412/2015|H1N1|USA|11/23/2015, 0.0, 0.9999999999999999
KU362581|A/swine/Minnesota/A01941304/2015|H1N1|USA|11/28/2015, 0.0, 0.9999999999999999
KU598244|A/swine/Minnesota/A01941706/2015|H1N1|USA|12/21/2015, 0.0, 1.0
NODE_0000698, 0.7942938353596115, 0.20570616464038854
NODE_0000699, 0.0026791397284632984, 0.9973208602715367
NODE_0000701, 2.2311236072381343e-09, 0.9999999977688764
JF812272|A/swine/Iowa/A01049004/2010|H1N1|USA|11/15/2010, 0.0, 1.0
VDL|A/swine/Iowa/33593/2010|H1N1|HA|swine|2010-11-15, 0.0, 1.0
NODE_0000317, 2.2311236072381343e-09, 0.9999999977688764
KR859484|A/swine/Iowa/A01049005/2010|H1N1|USA|11/15/2010, 0.0, 1.0
JF812271|A/swine/Iowa/A01049003/2010|H1N1|USA|11/15/2010, 0.0, 1.0
NODE_0000702, 0.051705318577095365, 0.9482946814229045
NODE_0000703, 0.00023219014410849511, 0.9997678098558915
VDL|A/swine/Nebraska/72949/2014|H1N2|HA|swine|2014-12-10, 0.0, 1.0
VDL|A/swine/Nebraska/12212/2015|H1N2|HA|swine|2015-03-11, 0.0, 1.0
NODE_0000704, 0.007462399044875834, 0.9925376009551241
JX092274|A/swine/Iowa/A01202097/2011|H1N1|USA|06/21/2011, 0.0, 1.0
NODE_0000705, 2.598586273395927e-09, 0.9999999974014138
JX092275|A/swine/Iowa/A01202099/2011|H1N1|USA|06/21/2011, 0.0, 1.0
VDL|A/swine/Iowa/20435/2011|H1N1|HA|swine|2011-06-22, 0.0, 1.0
NODE_0000714, 0.9999998778031968, 1.221968033442304e-07
NODE_0000690, 0.9999975772792806, 2.422720719489271e-06
EPI_ISL_76048|266642|A/Boston/129/2009|P0|2009-06-22, 1.0, 0.0
NODE_0000691, 0.9999998542131836, 1.457868163561432e-07
EPI_ISL_75322|259239|A/Boston/110/2009|P0|2009-06-11, 1.0, 0.0
EPI_ISL_76056|266706|A/Boston/138/2009|P0|2009-06-18, 1.0, 0.0
NODE_0000694, 0.9999999785877054, 2.141229469703836e-08
EPI_ISL_60828|211504|A/Utah/20/2009|C2|2009-07-25, 1.0, 0.0
NODE_0000713, 0.9999999866136375, 1.3386362449683208e-08
NODE_0000678, 0.999999285357178, 7.146428221150399e-07
EPI_ISL_71426|247447|A/Texas/76/2009|C2|2009-09-18, 0.9999999999999999, 0.0
NODE_0000715, 0.9999997381326473, 2.618673526254274e-07
NODE_0000684, 0.999999559609462, 4.403905380439797e-07
EPI_ISL_65040|227883|A/Utah/52/2009|C1|2009-11-01, 1.0, 0.0
EPI_ISL_68754|239621|A/Utah/58/2009|C1|2009-10-29, 1.0, 0.0
NODE_0000646, 0.9999894311248441, 1.0568875155898912e-05
NODE_0000685, 0.9999999996258676, 3.741323648293464e-10
EPI_ISL_66308|231476|A/Texas/70/2009|E2|2009-09-09, 1.0, 0.0
EPI_ISL_80024|281766|A/Texas/AF2651/2009|PMK1|2009-09-06, 0.9999999999999999, 0.0
NODE_0000311, 0.9976384056667014, 0.0023615943332986095
GU984390|A/swine/IL/35572/2009|H1N1|USA|12/16/2009, 0.0, 1.0
NODE_0000312, 0.9999999938558062, 6.144193942968173e-09
EPI_ISL_71862|249686|A/Texas/46192760/2009||2009-10-19, 1.0, 0.0
NODE_0000313, 0.9999999999334697, 6.653039447232415e-11
EPI_ISL_66299|231446|A/Wyoming/16/2009|C1|2009-11-02, 0.9999999999999999, 0.0
EPI_ISL_66279|231382|A/Louisiana/09/2009|C1|2009-10-21, 1.0, 0.0
NODE_0000724, 0.9999999477462095, 5.2253790659269756e-08
EPI_ISL_76032|266514|A/Boston/103/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000725, 0.9999999994545937, 5.454061842652265e-10
NODE_0000708, 0.9999972158044756, 2.7841955244647287e-06
EPI_ISL_130429|400150|A/Kentucky/96/2009||2009-10-26, 0.9999999999999999, 0.0
NODE_0000709, 0.9999999999659435, 3.405651030868973e-11
EPI_ISL_76041|266586|A/Boston/121/2009|P0|2009-06-19, 1.0, 0.0
EPI_ISL_76040|266578|A/Boston/120/2009|P0|2009-06-19, 1.0, 0.0
NODE_0000728, 0.9999999997534302, 2.4656973701368447e-10
NODE_0000671, 0.999999994076196, 5.923803981883226e-09
NODE_0000675, 0.9999999999999988, 1.3012758145969409e-15
EPI_ISL_80191|282871|A/Silver_Spring/WRAIRSP510P10/2009|MDCK10|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_80192|282879|A/Silver_Spring/WRAIRSP510P12/2009|MDCK12|2009-06-18, 0.9999999999999999, 0.0
EPI_ISL_80195|282903|A/Silver_Spring/WRAIRSP510P20/2009|MDCK20|2009-06-18, 0.9999999999999999, 0.0
NODE_0000731, 0.9999999989278086, 1.0721915463064418e-09
EPI_ISL_80193|282887|A/Silver_Spring/WRAIRSP510P18/2009|MDCK20|2009-06-18, 1.0, 0.0
NODE_0000642, 0.9999998251691692, 1.748308308057201e-07
EPI_ISL_70313|243861|A/Mississippi/09/2009|C1|2009-12-16, 1.0, 0.0
NODE_0000305, 0.9999996592056765, 3.4079432344960253e-07
EPI_ISL_33951|190887|A/Silver_Spring/SP510/2009|MDCK2|2009-06-18, 1.0, 0.0
EPI_ISL_62274|216987|A/Mississippi/02/2009|C1|2009-09-21, 1.0, 0.0
NODE_0000737, 0.9999999971328587, 2.8671412210455957e-09
EPI_ISL_76049|266650|A/Boston/130/2009|P0|2009-06-21, 0.9999999999999999, 0.0
NODE_0000663, 0.999999999224465, 7.755350235523048e-10
EPI_ISL_30700|181762|A/Rhode_Island/02/2009|C1|2009-04-28, 1.0, 0.0
NODE_0000665, 0.9999999978884151, 2.111584974035446e-09
NODE_0000664, 0.999999996180803, 3.8191969660980945e-09
EPI_ISL_61310|212857|A/New_York/3654/2009||2009-05-26, 1.0, 0.0
NODE_0000669, 0.9999999966230875, 3.376912531658256e-09
EPI_ISL_76044|266610|A/Boston/124/2009|P0|2009-06-26, 1.0, 0.0
NODE_0000302, 0.9999999983248793, 1.6751207462721697e-09
EPI_ISL_61331|213025|A/New_York/4014/2009||2009-06-10, 1.0, 0.0
NODE_0000303, 0.9999999999994853, 5.146757026164603e-13
EPI_ISL_61293|212721|A/New_York/3573/2009||2009-05-21, 0.9999999999999999, 0.0
EPI_ISL_61295|212737|A/New_York/3576/2009||2009-05-21, 0.9999999999999999, 0.0
NODE_0000672, 0.9999999873788397, 1.2621160420381672e-08
EPI_ISL_31450|183786|A/New_York/3337/2009||2009-05-04, 1.0, 0.0
NODE_0000673, 0.9999999528265667, 4.717343329731634e-08
NODE_0000711, 0.9999999961430943, 3.856905775790776e-09
EPI_ISL_31180|221102|A/Massachusetts/11/2009|C1|2009-05-11, 1.0, 0.0
EPI_ISL_76046|266626|A/Boston/126/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000679, 0.9999997740776644, 2.259223355345284e-07
EPI_ISL_71541|248074|A/Wisconsin/629-D00970/2009||2009-11-27, 1.0, 0.0
NODE_0000680, 0.9999999975167074, 2.483292461670522e-09
NODE_0000688, 0.9999999999651669, 3.483322343224566e-11
EPI_ISL_60807|211446|A/Massachusetts/16/2009|C1|2009-06-15, 1.0, 0.0
EPI_ISL_76035|266538|A/Boston/109/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000687, 0.9999999992651009, 7.348990813549086e-10
EPI_ISL_76036|266546|A/Boston/115/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000689, 0.9999999977769384, 2.223061681691054e-09
EPI_ISL_33876|190516|A/New_York/4197/2009||2009-06-17, 1.0, 0.0
NODE_0000322, 0.9999999993104832, 6.895169277732462e-10
EPI_ISL_62533|218047|A/New_York/4434/2009||2009-06-23, 1.0, 0.0
NODE_0000326, 0.9999999998013055, 1.9869455778270117e-10
EPI_ISL_76059|266730|A/Boston/142/2009|P0|2009-06-30, 1.0, 0.0
NODE_0000328, 0.9999999997833507, 2.166492777955597e-10
EPI_ISL_75352|259367|A/Boston/151/2009|P0|2009-07-06, 1.0, 0.0
NODE_0000331, 0.999999999597884, 4.021161866383957e-10
EPI_ISL_62279|217004|A/Nebraska/18/2009|C1|2009-09-08, 1.0, 0.0
NODE_0000332, 0.9999999999961628, 3.8372700557545355e-12
EPI_ISL_31456|183834|A/New_York/3348/2009||2009-04-28, 0.9999999999999999, 0.0
NODE_0000335, 0.9999999999621435, 3.7856532122960786e-11
NODE_0000336, 0.9999999999995133, 4.867686857870794e-13
EPI_ISL_30507|194225|A/Pennsylvania/06/2009|C1|2009-04-29, 0.9999999999999999, 0.0
EPI_ISL_31195|183254|A/Rhode_Island/03/2009|C1|2009-04-30, 0.9999999999999999, 0.0
NODE_0000337, 0.9999999999892, 1.0800001302017104e-11
NODE_0000338, 0.9999999999995137, 4.863075097261604e-13
EPI_ISL_33538|188887|A/New_York/3338/2009||2009-05-04, 0.9999999999999999, 0.0
EPI_ISL_30697|181748|A/Vermont/03/2009|C1|2009-05-04, 0.9999999999999999, 0.0
NODE_0000339, 0.9999999999978303, 2.1697032059566707e-12
EPI_ISL_31179|221101|A/Massachusetts/10/2009|C1|2009-05-03, 1.0, 0.0
NODE_0000341, 0.9999999999819711, 1.8028755931794513e-11
NODE_0000342, 0.9999999999964044, 3.5955828479024234e-12
NODE_0000343, 0.9999999999995138, 4.861847110811357e-13
EPI_ISL_61281|212625|A/New_York/3324/2009||2009-05-06, 0.9999999999999999, 0.0
EPI_ISL_31177|183177|A/Massachusetts/08/2009|C1|2009-05-07, 0.9999999999999999, 0.0
NODE_0000344, 0.9999999999995138, 4.861847110811357e-13
EPI_ISL_33222|187717|A/New_York/3389/2009||2009-05-08, 0.9999999999999999, 0.0
EPI_ISL_31176|183174|A/Maine/03/2009|C1|2009-05-09, 0.9999999999999999, 0.0
NODE_0000345, 0.9999999999905552, 9.444737454921765e-12
EPI_ISL_31455|183826|A/New_York/3352/2009||2009-05-06, 0.9999999999999999, 0.0
NODE_0000346, 0.9999999999915984, 8.401480545467302e-12
NODE_0000347, 0.9999999999995138, 4.862666271621002e-13
EPI_ISL_33550|188983|A/New_York/3498/2009||2009-05-12, 0.9999999999999999, 0.0
EPI_ISL_31178|239658|A/Massachusetts/09/2009|C1|2009-05-10, 0.9999999999999999, 0.0
NODE_0000351, 0.9999999999962143, 3.7855403020350435e-12
EPI_ISL_33548|188967|A/New_York/3449/2009||2009-05-13, 0.9999999999999999, 0.0
NODE_0000352, 0.9999999999158227, 8.41773338746665e-11
NODE_0000354, 0.9999999999995124, 4.87558219561081e-13
EPI_ISL_33223|187725|A/New_York/3514/2009||2009-05-14, 0.9999999999999999, 0.0
EPI_ISL_33230|187781|A/New_York/3499/2009||2009-05-16, 0.9999999999999999, 0.0
NODE_0000355, 0.9999999999132871, 8.671287017690101e-11
EPI_ISL_61309|212849|A/New_York/3653/2009||2009-05-21, 0.9999999999999999, 0.0
NODE_0000357, 0.999999999653134, 3.4686597839668046e-10
NODE_0000358, 0.9999999999995081, 4.920357231675302e-13
EPI_ISL_61318|212921|A/New_York/3753/2009|RhMK1|2009-06-01, 0.9999999999999999, 0.0
EPI_ISL_61317|212913|A/New_York/3751/2009||2009-06-01, 0.9999999999999999, 0.0
NODE_0000359, 0.9999999999567264, 4.327347298348455e-11
NODE_0000360, 0.9999999999995131, 4.8686101704214e-13
EPI_ISL_76034|266530|A/Boston/108/2009|P0|2009-06-16, 0.9999999999999999, 0.0
EPI_ISL_75346|259319|A/Boston/113/2009|P0|2009-06-15, 0.9999999999999999, 0.0
NODE_0000362, 0.999999999997764, 2.2359298458538202e-12
EPI_ISL_76033|266522|A/Boston/106/2009|P0|2009-06-15, 1.0, 0.0
NODE_0000363, 0.999999999957663, 4.233713227021006e-11
NODE_0000365, 0.999999999996554, 3.4458975703086095e-12
NODE_0000366, 0.9999999999995137, 4.861821597094481e-13
EPI_ISL_89956|316639|A/Boston/139/2009|P0|2009-06-17, 0.9999999999999999, 0.0
EPI_ISL_76054|266690|A/Boston/135/2009|P0|2009-06-18, 0.9999999999999999, 0.0
NODE_0000368, 0.9999999999995137, 4.861821597094481e-13
EPI_ISL_76045|266618|A/Boston/125/2009|P0|2009-06-17, 0.9999999999999999, 0.0
EPI_ISL_76052|266674|A/Boston/133/2009|P0|2009-06-18, 0.9999999999999999, 0.0
NODE_0000369, 0.9999999999357864, 6.421371781182422e-11
NODE_0000370, 0.9999999999995127, 4.872179415750196e-13
EPI_ISL_76057|266714|A/Boston/140/2009|P0|2009-06-22, 0.9999999999999999, 0.0
EPI_ISL_76055|266698|A/Boston/137/2009|P0|2009-06-20, 0.9999999999999999, 0.0
NODE_0000371, 0.9999999998917779, 1.0822215593814405e-10
NODE_0000373, 0.9999999999995121, 4.879680613252789e-13
EPI_ISL_76038|266562|A/Boston/117/2009|P0|2009-06-26, 0.9999999999999999, 0.0
EPI_ISL_76050|266658|A/Boston/131/2009|P0|2009-06-24, 0.9999999999999999, 0.0
NODE_0000375, 0.9999999999024545, 9.754569085424116e-11
EPI_ISL_75348|259335|A/Boston/146/2009|P0|2009-07-01, 1.0, 0.0
NODE_0000376, 0.9999999997360568, 2.6394307961200736e-10
EPI_ISL_60791|211414|A/Colorado/11/2009|C2|2009-08-01, 1.0, 0.0
EPI_ISL_75349|259343|A/Boston/147/2009|P0|2009-07-09, 1.0, 0.0
NODE_0000804, 0.9999998774849079, 1.22515092098282e-07
EPI_ISL_32013|185373|A/Alaska/04/2009|C2|2009-05-01, 0.9999999999999999, 0.0
NODE_0000806, 0.9999998856698693, 1.1433013056169267e-07
EPI_ISL_31454|183818|A/New_York/3351/2009||2009-05-06, 1.0, 0.0
NODE_0000788, 0.9999989473961088, 1.0526038912496146e-06
NODE_0000621, 0.9988615019505837, 0.0011384980494163594
EPI_ISL_61591|214602|A/Wisconsin/629-D01810/2009|MDCK1|2009-05-04, 1.0, 0.0
NODE_0000622, 0.016184503794290407, 0.9838154962057095
JN193422|A/swine/MN/25618/2011|H1N1|USA|02/10/2011, 0.0, 1.0
CY114663|A/swine/Minnesota/A01047907/2010|H1N1|USA|12/06/2010, 0.0, 1.0
NODE_0000799, 0.9999999464662315, 5.353376869532588e-08
EPI_ISL_30138|179262|A/Iowa/04/2009|C1|2009-04-24, 1.0, 0.0
NODE_0000803, 0.9999999823380917, 1.7661908218487877e-08
NODE_0000650, 0.9999982636550615, 1.7363449383572638e-06
EPI_ISL_60802|211433|A/Iowa/05/2009|C1|2009-04-28, 1.0, 0.0
EPI_ISL_62636|218658|A/Wisconsin/629-D00496/2009|P0|2009-06-20, 1.0, 0.0
NODE_0000726, 0.9999999531650899, 4.6834910050358584e-08
NODE_0000643, 0.9999998751018221, 1.2489817795097503e-07
NODE_0000644, 0.999999587073079, 4.1292692098688124e-07
EPI_ISL_62673|218954|A/Wisconsin/629-D02068/2009|P0|2009-06-08, 0.9999999999999999, 0.0
EPI_ISL_62641|218698|A/Wisconsin/629-D00665/2009|P0|2009-06-13, 1.0, 0.0
NODE_0000730, 0.9999998900962527, 1.099037473410198e-07
NODE_0000648, 0.9999999999651407, 3.485923453186317e-11
EPI_ISL_62675|218970|A/Wisconsin/629-D02213/2009|P0|2009-05-29, 1.0, 0.0
